predictions,labels,entropys,plpds
5,5,2.9541421e-05,0.9991541
0,0,0.0014829712,0.99779356
0,0,0.0033298163,0.7938494
0,0,3.8689457e-05,0.11171681
3,3,0.044756934,0.0055174828
7,7,0.009267709,0.7300746
9,9,2.6505593e-05,0.49959606
9,9,0.0005754188,0.9658508
3,5,0.11732359,0.9461029
4,4,0.0010579596,0.28234762
9,9,4.6296514e-05,0.9974247
1,1,0.00013627253,0.99991
5,3,0.18391496,0.5401188
6,6,4.3579686e-05,0.47154856
7,7,7.01665e-05,0.99577093
3,3,6.971556e-05,0.99993396
5,3,0.0005613781,0.33562827
3,3,0.32568142,0.9025879
1,1,0.00066925824,0.9985393
0,0,0.09640019,0.88880783
0,0,0.014153243,0.16499662
3,3,0.009163045,0.99834013
6,7,0.13552222,0.9761251
0,0,0.022087455,0.997001
6,6,0.0003588846,0.99994767
4,7,0.00073307403,0.046974838
4,4,0.6085267,0.7131142
6,6,4.8656835e-05,0.0001269579
0,3,0.26302624,0.9274028
9,9,0.021818891,0.8877637
8,8,0.63434255,0.57657605
6,6,0.00025770572,0.99997854
3,3,0.5322457,0.8264109
8,8,0.0052016145,0.4089707
5,3,0.07650556,0.9543258
9,9,0.0006599624,0.002589345
4,4,0.061002403,0.99020976
3,3,4.8472775e-05,0.008210003
9,9,0.00028253678,0.97189605
4,4,2.4269637e-05,0.9459161
4,4,0.001958266,0.9991592
2,3,0.00029314746,0.99997413
4,7,1.0589573,0.58745635
7,7,4.115835e-05,0.032087147
8,8,0.00068177894,0.99978065
2,2,0.0028840739,0.9997013
4,4,0.00023470889,0.94409573
7,7,0.0013451688,0.9998715
1,1,0.0016369757,0.99979985
3,3,6.0354785e-05,0.00013661385
1,1,1.9790023e-05,0.11808598
8,8,0.00012208175,0.0099461675
9,9,0.10094468,0.98144
6,6,0.001296822,3.9815903e-05
1,1,0.00066040526,0.99991274
5,5,1.6365197e-05,0.99996406
5,5,0.0011025369,0.99101406
6,5,0.65501475,0.6941434
4,4,0.0007065919,0.99060667
4,6,0.78724295,0.7487631
2,5,0.16054171,0.9690833
8,8,0.00012841949,0.52336615
7,7,0.00013267141,0.99967754
7,7,0.0018092899,0.999817
