predictions,labels,entropys,plpds
4,4,0.0008454806,0.99977744
1,1,0.0005960478,0.9988503
6,6,0.00295961,0.0016271472
8,8,0.7043266,-0.15759152
8,8,0.0011133986,0.92346984
4,4,0.0062327413,0.99935323
1,1,5.2225873e-06,0.9975633
0,9,0.6721899,0.37947083
1,1,0.0014730478,0.9605129
1,1,0.0042153555,0.9247338
6,6,0.00042061234,0.44638038
6,6,0.05053818,0.95355016
3,3,0.19486795,0.9563833
3,3,0.00082883425,0.009374142
8,8,0.0008259035,0.20688051
6,6,0.00082610216,0.88938755
3,3,0.00077670417,0.9936267
3,0,0.00026451287,0.9689859
7,7,0.00031017215,0.7523392
9,9,0.0021124086,0.254498
9,9,0.00016763437,0.14059585
4,4,0.049549382,0.013929963
3,3,0.0070163365,0.99910265
9,9,0.00016569614,0.24636286
6,6,8.026305e-05,0.9941203
9,9,0.00030360871,0.9969959
0,0,0.00043168676,0.005809784
7,7,0.00014679071,0.9955838
1,1,0.00036719948,0.9986277
7,7,0.40165204,0.8626076
6,6,5.7744284e-05,-2.026558e-06
8,8,0.0020766468,0.98968863
3,3,0.11227289,0.97773564
1,1,0.0003276078,0.9962329
6,6,0.00023563264,0.001475811
7,7,3.7624645e-06,0.99999946
9,9,0.000317439,0.98914194
8,8,0.0010060455,0.9955974
9,9,0.069344975,0.93694615
8,8,0.04879509,0.993168
8,8,0.000228672,0.97714096
2,2,4.830699e-05,0.9775616
5,7,0.16335458,-0.038213074
1,1,0.0026240787,0.96058905
7,5,0.39893484,-0.13559407
5,5,5.6355362e-05,0.44332254
4,2,0.006510744,0.9936502
3,3,8.395044e-05,0.18248093
3,3,0.6903521,-0.34310013
4,4,2.060531e-05,0.05481112
3,4,0.12848544,0.8677739
4,4,0.00019753007,0.87587446
2,2,1.9667948e-05,0.99992895
0,0,0.00057528075,0.042452037
6,6,0.2611575,0.94378775
7,7,0.6122579,0.72988546
8,8,7.998105e-05,0.8427914
7,7,0.7105435,0.54752976
5,5,0.000112753165,0.12981027
5,5,0.0011401812,0.99986887
9,9,0.0033790306,0.07101321
0,0,0.019275915,0.0007427931
3,3,0.7506396,0.05006343
9,9,0.6565099,0.7502262
