predictions,labels,entropys,plpds
6,6,0.0014469158,0.0029892325
4,4,0.0030020904,0.99942213
0,0,5.8851047e-06,0.00013232231
0,0,0.00019537576,0.13269037
6,6,0.00086189405,0.019129455
8,8,0.00026874224,0.46962875
3,5,0.79934824,0.55311245
4,4,0.00026328777,0.3168112
7,7,0.17169505,0.9574629
4,4,0.51492655,-0.14484966
1,1,3.943275e-05,0.033282876
1,1,6.974971e-05,0.9586526
2,2,0.0015534558,0.5304015
5,5,0.0014531848,0.9235363
3,3,0.00075670955,0.75237644
9,9,0.56688374,0.65486866
4,4,0.00014843885,0.60904145
6,6,0.00014061635,0.0029141903
2,2,0.047129877,0.45414978
7,7,2.2658893e-05,0.7477908
6,6,0.04605582,0.9506692
0,0,0.0067328843,0.44216913
6,3,0.35922167,0.9163532
3,2,0.846365,0.48738974
3,3,0.543551,0.55652165
3,3,0.00022442333,0.99881387
9,9,0.0021325587,-0.00017029047
6,6,0.1910449,0.95841265
1,1,0.0006639848,0.021791935
1,1,0.005477455,0.6332847
9,9,1.6574504e-05,0.31315762
5,4,0.6334649,0.72268987
3,3,0.020170968,0.74175894
5,5,0.0001267115,0.0111292
9,9,0.0036474853,0.8917269
9,9,0.031795744,0.8634326
2,2,0.0017337144,0.9797255
8,8,3.2792617e-05,0.9999087
5,5,0.0015822148,0.4637156
9,9,0.00013539231,0.6183286
4,4,0.0020464745,0.9981058
0,0,8.6220294e-05,0.9714569
7,7,1.1383849e-05,0.00020259619
0,3,0.5762055,0.86010987
0,0,0.0011407404,0.82096094
8,8,0.00013303748,0.99855435
9,9,0.00087281014,0.068190634
5,5,0.013395271,0.9984386
7,7,0.46450466,0.84786516
4,4,0.0056694862,0.7300068
6,6,0.12086053,0.9706409
8,8,0.042801462,0.01962483
2,2,0.2383473,0.9481617
4,4,0.019889355,0.99541134
6,6,0.0033086785,0.26392555
6,6,0.001081552,0.997209
4,4,0.021981895,0.9964658
3,3,0.028729761,0.995623
8,8,0.08900301,0.17679322
8,8,0.0030475757,0.24933946
2,2,0.0128036,0.0868333
5,5,0.039991632,0.010913432
7,7,0.0010523293,0.1283049
2,2,4.7784582e-05,0.9930885
