predictions,labels,entropys,plpds
9,9,0.027217023,0.9962846
2,3,0.53201276,0.859387
1,1,0.00016435793,0.33462352
8,8,0.001310318,0.004076302
2,5,0.18382654,0.9551081
0,0,0.005260678,0.9994416
1,1,0.0078585,0.99366075
2,2,0.5117542,0.86056465
0,8,0.004869855,0.45597184
7,7,1.7882809e-05,0.994912
4,4,9.181262e-05,0.37228602
3,3,0.039671104,0.003097415
6,6,0.00644799,0.98764604
0,0,0.0003949184,0.03098005
7,7,2.4072791e-05,0.4180501
4,4,0.0050313696,0.65948427
9,9,0.0007709343,-5.5789948e-05
9,9,4.1224273e-05,0.99960995
8,8,0.0001253965,0.0011499524
8,8,0.011540335,0.99779195
0,0,0.00025112205,0.16846848
2,8,1.3743336,-0.3579333
8,7,0.013158563,0.99369437
3,3,0.05159986,0.9861897
6,5,0.5921464,-0.23034596
4,4,0.00028332905,0.00978893
7,7,0.014939049,0.9972738
1,1,0.0071776984,0.9972679
0,0,0.0028033429,-0.0002245307
2,2,2.2031798e-05,0.9999956
8,8,0.0015538624,0.9996743
5,2,1.1255928,0.39984214
2,2,0.3354568,0.7028612
5,5,0.00621748,0.9992415
3,8,0.79464144,0.5700821
3,3,6.872521e-06,0.018031538
0,0,4.1225547e-05,0.50962573
7,7,4.1353494e-05,0.94383377
4,4,0.3389392,0.85364336
5,5,0.00018756115,0.9997019
9,8,0.25748262,0.9441196
3,3,0.6924236,-0.19550896
4,4,0.00013272396,0.9677547
2,2,0.00019742893,0.9660542
2,2,3.3497443e-05,0.9997922
9,8,0.8418162,0.4663094
0,0,0.006350063,0.99923724
1,1,0.0013305969,0.96872485
3,3,0.0010944561,0.0020148754
0,0,0.0001910874,0.9983003
0,0,0.0082216505,0.18620205
5,2,7.7411925e-05,0.99999034
4,4,0.00021251243,0.96012896
5,5,0.00011149856,0.7475901
7,7,0.25757968,0.9426889
8,8,0.0003130786,0.18502772
8,8,0.001175865,0.7852456
4,4,0.0022414725,0.9933574
8,8,2.090718e-05,0.10705763
5,5,0.00010486186,0.9999912
1,1,8.232915e-05,0.9823163
1,9,0.6905725,0.46040308
4,4,3.6339075e-05,0.017349005
8,8,0.00013980265,0.035996675
