predictions,labels,entropys,plpds
4,4,4.252192e-05,0.0033991933
2,2,0.001009735,0.9984061
5,5,0.0115360245,0.9979134
3,3,0.0005245521,0.9999513
0,0,0.0008117765,0.99772424
1,1,0.00048826548,0.9489912
7,7,0.017744882,-0.00038158894
0,0,0.0001877682,0.91987735
7,7,0.1005763,0.98052126
2,2,0.08048181,0.98652226
8,8,0.38889414,0.8637659
5,3,0.674498,0.59179175
2,2,0.11513347,0.97598404
9,9,0.00016339798,0.99539006
1,1,0.00042690797,0.9993981
6,6,0.0013499241,0.0004892349
9,9,0.00035670685,0.000108122826
3,3,0.0002125484,0.10861999
8,8,3.4864022e-06,0.0016937256
9,9,0.015349629,0.99422157
3,3,2.5965932e-05,0.9813606
2,2,0.87950337,0.67181295
7,7,0.009786577,0.58918643
5,5,0.00041589618,0.97027105
0,0,0.035924993,0.9932002
4,4,0.003548781,0.9981441
7,7,0.0002746572,0.99980825
5,5,0.33271953,0.745536
0,2,0.080929525,-0.013803601
8,8,1.4062525e-05,0.79412186
6,4,0.9839303,0.6119004
7,7,0.027252033,-0.0016879439
4,4,0.64490527,0.74460053
6,6,0.0042581223,0.9995792
4,4,0.08246373,0.9797482
4,4,0.0021777754,0.9997439
9,9,0.4392012,0.8411008
5,5,0.56906253,0.8433911
3,3,0.0007231869,0.99972564
4,6,0.04031511,0.86686206
9,9,0.2293215,-0.05842632
2,2,0.0004965438,0.9999378
5,5,0.31648484,0.90392697
5,5,0.0038190165,0.0006952286
2,2,2.3266635e-05,0.016265333
2,2,0.41293234,0.85702884
4,4,0.00062943064,0.7351892
2,0,0.0017743332,0.998844
7,2,0.08628319,0.97194415
8,6,0.7042563,0.73477685
9,9,0.11687979,0.96707237
2,2,7.1460316e-05,0.9954411
5,5,0.02378358,0.75907964
6,6,0.00024335382,0.84460807
7,7,0.0013686102,0.9987247
1,1,0.04511895,0.9942895
9,9,0.00021247653,0.00011253357
1,1,1.9178601e-06,0.3533857
0,0,0.020630086,0.956258
2,2,0.0001840257,0.9999714
6,6,1.1554371,0.52487606
9,9,0.0027054923,0.9996372
9,9,0.51647437,0.81060845
9,9,0.0006156338,0.0052692294
