predictions,labels,entropys,plpds
1,9,0.0016834842,0.72325885
3,3,1.9478484e-05,0.9883819
7,7,0.00012436733,0.00010681152
9,9,0.0003964734,0.16871446
0,0,3.0248084e-05,0.99771744
7,7,0.00030187733,0.0080109835
9,9,0.047966234,0.9770751
1,1,0.00090435706,0.96952957
2,2,0.55233985,0.5378585
7,7,0.0020477744,0.011287153
6,6,8.885005e-05,0.011193991
6,6,1.699905e-05,0.0025460124
7,7,0.00045870812,0.98454475
4,4,0.0023464172,0.00032234192
0,6,0.0076915734,0.99823993
2,2,0.002374142,0.9988302
3,3,0.13483481,0.9750052
1,1,5.9303464e-05,0.9980644
4,4,0.00039813592,0.9112975
2,2,0.0026255199,0.19865799
2,2,0.00075402483,-5.9127808e-05
9,9,7.1953684e-05,0.03839779
4,6,0.047989268,0.9732309
3,3,7.925087e-05,0.77744395
8,8,0.00035284727,0.99997324
2,2,0.00025157182,0.97880715
3,3,0.00013352634,0.99978185
5,5,0.0053231334,-0.0004606247
0,0,0.018851101,-0.0013487339
7,9,0.5723088,0.75831026
3,3,0.00039111712,0.9996191
9,9,2.5949244e-05,0.006307125
6,6,9.877922e-06,0.007955611
1,1,7.929706e-05,0.0026263595
6,6,0.025602648,0.9911861
4,4,0.0008219759,0.89081085
1,1,3.3373371e-06,0.3311146
5,3,0.005657402,0.99123365
5,7,0.46689105,0.82848173
4,4,3.4338576e-05,0.0027809143
7,7,0.34921005,-0.11035842
1,1,0.00056963245,0.17524493
7,7,0.006626112,0.65225065
8,8,3.635094e-05,1.7046928e-05
8,8,0.00039801997,0.41584098
7,7,0.0019459259,0.9993772
5,5,0.00023641171,0.9925708
7,7,0.0010807558,0.9997828
4,4,0.0020282827,0.9977601
1,5,0.3990785,0.8875923
2,2,0.00039200566,0.04014039
1,1,0.00033962372,0.9646214
8,8,1.611887e-05,1.1205673e-05
8,8,2.4511159e-05,0.36167467
9,9,0.0001838859,0.0023400187
2,2,0.0006663627,0.99884593
9,9,0.0005702197,0.99963826
5,5,4.550317e-05,0.94507754
2,2,2.9277311e-05,0.8543225
8,8,0.00016398683,0.9391382
5,5,0.00037904643,0.11926907
0,0,8.611947e-05,0.060610652
4,4,0.00040581307,0.34818023
3,3,2.399423e-06,0.0052690506
