predictions,labels,entropys,plpds
4,4,8.129941e-05,0.9999827
7,7,1.2158893e-05,0.9997313
4,4,0.0001241272,0.99277955
1,9,0.008331961,0.99880654
9,9,0.005550875,0.9882467
0,0,1.9102457e-05,0.9953218
0,0,0.028059222,0.028190374
7,7,5.8991638e-05,0.74591887
1,1,6.548574e-05,0.027779639
6,6,0.0013122712,0.99930555
3,3,2.9657306e-06,0.98399615
2,2,0.110384025,0.97726125
9,9,1.8059989e-05,0.99888986
9,9,0.00017729137,0.107322395
3,3,4.8388356e-05,0.99634033
0,0,0.0022961304,0.00414294
5,5,1.401039e-05,0.7607964
4,4,0.01013574,0.0069391727
1,1,0.00012205761,0.825481
9,9,0.00059129554,0.99862325
8,8,5.0778403e-05,0.00045478344
0,0,5.7263966e-05,0.000246346
5,7,0.06895409,0.9870703
8,8,4.1385843e-05,0.001647234
7,7,0.00025882298,0.0013294816
7,7,3.1280277e-05,0.61820376
9,9,0.0008364704,0.4421211
4,4,0.0014007378,0.9987769
5,5,2.5690031e-05,0.9960834
0,0,0.0031637144,0.9939213
0,0,0.00013187708,0.10909265
1,1,0.0056862314,0.016828895
6,6,0.005147876,0.9994477
6,6,4.7530513e-05,0.018583655
4,4,0.040824845,-0.0020020008
7,7,0.012625317,0.9985207
2,2,2.855895e-05,0.00082165
4,4,8.664741e-05,0.002688527
1,1,0.0010608562,0.99262613
9,9,0.09232597,0.9822596
5,5,5.512499e-05,0.9999678
1,1,0.0018839653,0.09081817
6,6,4.8036352e-05,0.03575462
9,9,0.0006441103,0.9606868
4,4,0.00094245764,0.99963385
3,3,0.000120939294,0.97880363
0,0,0.00010367745,0.31162214
8,8,0.14007169,0.9564107
7,7,0.000111062705,0.12650383
8,8,0.010574066,0.03219682
8,8,0.8009318,0.6840625
5,5,0.0025517275,0.9506093
1,1,0.017465495,0.019049466
9,9,0.005430437,0.9991187
8,8,2.658859e-05,0.99813014
6,6,0.00010752588,0.028737903
9,9,0.0007878857,-6.401539e-05
9,9,0.0029429095,0.55424976
0,0,0.07336666,0.94944644
8,8,0.00014164584,0.0004054904
1,1,0.0034912955,0.0036799908
5,5,6.875718e-05,0.9512318
3,3,0.001786719,0.9967231
7,7,0.029991865,0.91364336
