predictions,labels,entropys,plpds
2,2,0.0002743645,0.96502924
3,3,0.0029425514,0.005722165
5,5,0.011263084,0.13192004
0,0,0.0026794383,0.43724024
8,8,3.5390523e-05,0.19369799
1,1,0.0009804381,0.94800806
4,4,0.00013461168,0.75815254
4,4,0.0016240405,0.0009300709
8,8,0.0006059009,0.2741146
5,5,0.00013586944,-8.34465e-06
3,3,0.13330416,0.947497
1,1,0.00025921233,0.089051545
6,6,0.046617568,-0.007813513
6,6,0.00026289758,0.97218573
7,7,1.7426863e-05,0.17255741
0,0,0.00014565371,0.29583067
5,5,0.00011688986,0.003942907
1,1,0.0026965817,0.8684091
2,6,0.52974266,0.78900975
3,4,0.047839135,0.9570034
8,8,0.55144405,0.67044675
5,5,0.00043520948,0.06798631
5,5,0.00026069809,0.29877257
7,7,0.00055059366,0.39499992
3,3,0.004964848,0.89801705
4,4,0.000113065806,0.99998283
2,2,2.2580703e-06,0.9678859
9,9,0.00045136554,0.9962906
7,7,0.00024677196,0.0021961927
4,4,0.016051836,-0.0020329952
4,4,0.00016019298,0.0011073947
9,9,4.1772648e-05,0.9992876
0,0,0.0003953831,0.00015240908
2,2,0.3077889,0.92034054
5,5,0.0002919772,3.1113625e-05
4,4,0.02013207,0.9711764
6,6,0.0002333665,0.05867207
6,6,0.001840739,0.9807448
1,1,0.00011053186,0.07016891
5,5,0.002213163,0.9991557
1,1,0.00047641344,0.9880916
8,8,0.056782827,0.89313686
1,1,1.7043143e-05,0.00014042854
1,1,0.0008392391,0.043092966
3,3,0.0011408027,0.002075255
0,3,0.27339718,0.9373969
2,2,0.0008738191,8.356571e-05
3,3,0.057406846,0.98976976
4,4,0.0016473386,0.0038188696
0,0,0.006681488,0.9954077
7,7,2.17272e-05,0.30506855
3,3,0.00914214,0.015141726
0,0,0.0024777036,0.9995603
9,9,0.24882546,0.9328
7,7,0.0078111785,-0.00067806244
3,3,0.022795219,0.23508042
0,0,0.00085193187,-4.9829483e-05
9,9,9.780516e-06,0.0008749366
7,7,0.004984031,0.9982353
5,5,0.00041778467,0.26335967
8,8,0.00038443712,0.023483455
4,4,0.0011053169,0.9988928
2,2,1.5184223e-05,0.8245411
4,4,0.00017646723,0.96218634
