predictions,labels,entropys,plpds
0,0,6.998199e-05,0.8284245
7,7,1.6745969e-06,0.009308159
1,1,0.009347972,0.99808645
8,8,0.00015806066,0.85633117
2,4,0.7447997,0.5276622
1,1,0.0006197835,0.35387653
9,9,0.0013615596,0.009188592
7,7,1.8313944e-05,0.9998819
3,6,0.35679322,0.60701454
6,6,0.00062811107,0.999856
2,2,2.9101739e-05,0.015101671
3,3,0.000106265295,0.00020593405
6,6,7.741463e-05,0.97664684
1,1,0.010954547,0.9529648
3,3,0.0011946268,0.9998804
1,1,0.0019392953,0.99967307
4,4,9.089858e-05,0.0037904382
4,4,0.017141404,0.12550884
2,2,0.0002747964,0.037514925
2,2,0.0040606493,0.99946886
8,8,0.00018846834,0.9920485
0,0,0.00011687565,0.91672534
7,7,0.0101195425,0.9919833
6,6,0.00015260545,0.07061738
4,4,0.0002921021,0.017375588
9,9,0.0004321841,-1.859665e-05
6,6,0.00041779425,0.9999456
8,8,0.033970058,0.9914897
1,1,0.010393818,0.99876726
6,6,0.00027192885,0.012838364
5,5,0.00030728697,0.9963209
0,0,1.41642495e-05,0.7055284
6,6,0.0011150503,0.10102695
1,1,0.010047276,0.9987552
6,6,0.00010085828,2.6226044e-06
5,5,0.0005144926,0.5838076
1,1,0.0001346309,0.33898014
3,3,6.406664e-06,0.9470702
2,2,1.265395e-06,0.9997717
4,4,0.003282601,0.99937916
1,1,0.0024623256,0.99973553
1,1,0.0019284292,0.999355
9,9,0.00044883927,0.9999398
8,8,3.4028555e-05,0.002482891
3,3,0.00019811846,0.999712
9,9,0.004645703,0.99950737
7,7,9.000794e-06,0.012695372
7,7,2.135116e-05,0.13419199
3,3,0.5892528,0.7260379
5,5,0.00030351407,0.00046610832
2,6,0.08857375,0.5860545
8,8,1.1031937e-05,2.8848648e-05
1,1,0.0027302776,0.0009990335
3,3,0.082225494,0.16091567
1,1,0.0035126533,0.97992575
7,7,0.00094662904,0.5381937
5,5,0.00024340482,0.15629882
7,7,0.0009084186,0.0003258586
4,4,5.708631e-05,0.0012300014
1,1,0.0041149333,0.3613971
4,4,0.0016961342,0.9171715
0,0,9.064395e-05,6.830692e-05
1,1,0.56554395,0.86785316
1,1,0.0012194255,0.99252814
