predictions,labels,entropys,plpds
3,4,0.047343433,0.71122444
5,7,0.040127967,0.9940929
4,4,0.0002601868,0.99981713
1,9,0.0016561103,0.29368025
9,9,0.009981174,0.9988955
0,0,0.00018403726,0.92286557
0,0,0.180645,0.0015419722
7,7,0.010759148,0.9596783
1,1,0.00018928277,0.99998635
6,6,0.012160309,0.998453
3,3,1.401334e-05,0.9687494
2,2,0.095306136,0.9807759
9,9,3.5120895e-05,0.58804727
9,9,0.0025227626,0.7778287
3,3,0.0040271585,0.9642661
0,0,0.008466648,-0.00095939636
5,5,4.441427e-05,0.004098594
7,4,0.6909134,0.5431875
1,1,0.000113122325,0.9979959
9,9,0.06927988,0.9786126
8,8,6.934387e-05,0.009073794
0,0,3.9068284e-05,0.66528666
7,7,0.9556429,0.59893996
8,8,0.00021929477,0.92958236
7,7,0.0005340297,0.9992572
7,7,9.534249e-06,0.9778864
9,9,0.002164465,0.23146814
4,4,0.011288963,0.96503365
3,5,0.031561494,0.9954066
0,0,0.030894056,0.9954087
0,0,3.8113303e-05,0.661278
1,1,0.73516905,0.64805114
6,6,0.02236318,0.99729925
6,6,5.2680713e-05,0.5191016
4,4,0.0009167064,-7.069111e-05
6,7,0.1960862,0.96632034
2,2,3.0319065e-06,0.2080071
4,4,0.046782933,0.99209
1,1,0.0009119456,0.0020850897
3,9,0.6317526,0.7181854
5,5,4.4122928e-05,0.5325296
1,1,0.000798273,0.9979468
6,6,0.0007396653,0.03077656
9,9,0.0056692334,0.997584
4,4,0.0001337236,0.99722034
2,3,0.43451968,0.8845783
0,0,0.00014032262,0.39591676
8,8,0.02265039,0.997166
7,7,0.007835509,0.7318381
8,8,0.005573409,0.98423445
6,8,0.023216257,0.022287846
5,5,0.8240708,0.570146
1,1,0.00022510608,0.37918222
9,9,0.0049826223,0.0031211376
8,8,2.8072183e-05,0.8657875
6,6,0.003914374,0.9984767
9,9,0.00032474703,0.033229887
9,9,0.0018992159,0.8671334
2,0,0.13522571,0.40260476
8,8,0.0039161504,0.7146028
1,1,0.0011905057,0.98424447
5,5,0.044946775,0.9930673
3,3,0.0014470808,0.0022960901
7,7,0.23068707,0.9477728
