predictions,labels,entropys,plpds
7,7,0.00020563621,0.987581
0,0,3.3165175e-05,0.99933696
5,5,0.042557243,0.9934866
3,3,0.00033085202,0.04630804
9,9,0.010849168,0.9981081
9,9,0.040516935,-0.0033729672
4,4,9.702364e-05,0.9990902
3,4,0.21982136,-0.015828371
3,3,0.1257496,0.9682095
7,7,0.00029015087,-1.7642975e-05
4,4,3.4715384e-05,0.99998647
7,7,4.0602717e-05,0.0046227574
5,5,0.004095038,0.0020061731
2,2,0.003767848,0.99788404
7,0,0.056210604,-0.0015748739
1,9,0.63259923,0.67455685
7,7,0.010616783,0.9977741
3,3,0.16591588,0.9604233
2,2,0.00048463655,0.91426843
6,6,0.00031414704,0.00014710426
7,7,0.013217784,0.928327
5,5,0.00028892182,0.9999476
6,6,0.0011329008,0.9993527
4,4,2.1461867e-05,4.2557716e-05
5,5,0.008304989,0.9991293
7,7,0.004462122,0.99892044
8,8,0.0006638229,0.6627017
0,6,0.64183825,0.8084687
6,0,0.083686545,0.7804674
1,1,0.0033948726,0.9994813
0,0,0.002476488,-0.0002462268
5,5,0.017232127,0.9957447
4,7,0.7028294,0.5600272
6,6,0.0011231364,0.9867791
0,2,0.0294005,0.99451154
6,2,0.003944963,0.0015416145
3,3,0.019781359,0.4647863
0,0,0.044103146,0.98714674
5,5,0.06801082,0.98841745
0,0,0.68254745,0.060010314
0,0,0.031697113,-0.00045967102
8,8,0.17273788,0.9583928
2,2,0.21526462,0.24996448
5,3,0.5664273,-0.20641065
9,9,0.0056573297,0.4358278
9,9,0.0015538057,0.092930675
9,9,1.7557039e-05,0.019106448
5,5,0.00027118583,0.15863991
7,7,0.0016446587,0.9686169
6,6,0.0010410518,0.99593914
0,0,0.001206235,0.8967716
2,2,0.00022998778,0.9934035
0,0,0.18731196,0.89248616
9,9,0.00020684986,0.9952836
0,0,0.2235902,0.6715321
2,2,0.00014553047,0.99998844
7,7,0.09102526,0.030764282
1,1,3.0456446e-05,0.6731376
6,6,0.0056379978,0.99520624
5,5,0.007937765,-0.00065875053
5,5,3.2073793e-05,0.04746437
6,6,0.1157714,0.033186555
2,2,1.1413828e-05,2.0980835e-05
9,9,0.00044624473,0.47871345
