predictions,labels,entropys,plpds
1,1,0.0777453,0.9681369
7,7,0.9336364,0.72178435
8,9,0.6389574,0.34462482
1,1,0.27082542,0.9455735
4,4,0.0004259394,0.0005143285
6,6,0.0010767692,0.055967927
3,4,0.63880396,0.6788929
0,4,0.2746822,0.940205
3,9,0.16846567,0.77979136
5,7,0.763126,0.61818385
1,1,0.00011935996,0.99814475
6,6,0.022746624,0.044936836
7,5,0.097199276,0.11728549
5,5,0.00039750925,0.01398617
3,3,0.032291874,0.65779316
1,1,0.005834375,0.99835014
0,0,0.3519554,0.89402103
4,4,0.20965463,0.94571936
1,1,0.008649786,0.5983854
0,0,0.013136675,0.87111974
8,8,0.001876178,0.99666387
9,9,0.00035366986,0.9940238
0,0,0.00027141089,0.9419551
8,8,4.546198e-05,0.23543817
1,1,0.05477339,0.99002594
2,2,0.0040966803,0.004036486
0,8,0.70441014,0.7047899
5,5,0.0012514087,0.15544122
6,6,0.0038723787,0.98918176
9,9,0.0655859,0.82692385
3,3,0.0010668059,0.009511232
6,6,0.075294845,0.0008042455
1,1,0.0207435,0.20194894
2,4,0.34181902,0.8463204
3,3,0.0018864789,0.03366673
0,0,1.0372578,0.37309957
3,3,0.8731301,0.6807508
7,7,0.0707835,0.007913768
3,3,0.6351217,0.3932468
4,4,0.004752633,0.92769057
7,7,2.658058e-05,0.10847783
0,3,1.3968931,0.2921204
0,1,0.91786736,-0.25794888
7,7,0.029613573,0.99572635
9,9,0.13218625,0.895648
8,8,0.44144124,-0.15029603
7,7,0.50509393,0.87450546
2,9,0.96865577,-0.3713568
5,5,0.13702294,0.3182119
0,2,0.5490825,-0.23083001
1,1,0.10744444,0.6237907
2,2,0.039116118,0.85189474
1,1,0.00023766952,0.0003657341
5,5,0.21668535,0.951424
5,5,0.3034182,0.84643126
6,6,1.2010923e-05,0.07580882
8,8,0.00077721826,0.99215156
2,7,0.33120188,0.90477073
4,4,0.0654842,0.0020849705
1,1,0.011202058,0.005430758
6,3,0.02659146,0.002665639
4,4,0.0077275126,0.9970027
9,9,0.0016566664,0.0006992817
2,2,0.14355779,0.97290844
