predictions,labels,entropys,plpds
8,8,0.006149426,-0.00060647726
3,6,0.27514118,0.8592825
3,3,0.9738952,0.3840198
7,7,0.00047019456,0.015293896
7,7,0.00034143543,0.9479042
0,2,0.2735302,0.008843601
1,1,0.06274532,0.9896065
5,3,0.0016588464,0.8806242
3,3,0.03219983,0.040512264
0,0,0.00526977,0.9753601
6,3,0.05278252,0.9890895
2,3,1.0216414,0.56868184
9,9,0.062375635,0.9849489
3,3,1.3186661,-0.5146261
6,6,0.01569971,0.9714911
1,1,0.005173321,0.021489322
5,5,0.0019389292,0.99977624
2,2,3.9130746e-06,0.012077987
0,0,0.16667724,-0.021956682
6,6,0.073440254,-0.0033679605
9,9,0.043525256,0.9803387
4,3,0.24914509,0.10079044
3,3,0.014944459,0.998166
9,9,7.738032e-05,0.95855737
7,7,0.0035671904,0.37511742
3,3,0.23232007,0.8878901
6,6,0.007994181,0.0036625862
5,5,0.12827614,0.3699041
7,5,0.94221544,-0.506259
6,6,0.0019822074,0.033581972
3,5,0.87532103,0.5951747
8,8,0.0093708895,0.9973435
8,9,0.025409412,0.60475045
1,1,0.0022604256,0.99926054
0,0,0.016084086,0.0032629967
8,8,0.65850246,-0.10238361
1,1,0.04539589,0.9925897
9,2,0.6871329,0.79193074
5,5,0.602869,0.6962432
6,6,0.0018173711,-0.0001128912
6,6,0.00018396656,0.9391902
0,0,0.0001784467,0.005583048
0,0,0.011779156,0.97347796
2,3,0.1307646,0.97650266
1,1,0.84792113,0.4963611
8,8,6.010121e-05,0.21506643
3,3,0.049408663,0.98071605
4,4,0.69929504,0.510144
8,0,0.0047623715,0.99522424
0,0,0.0056692287,0.6976887
8,8,0.046507686,0.99185544
7,7,0.017872348,0.9881233
5,0,0.9107629,0.26012796
8,8,0.49074808,-0.10167134
4,4,0.58965355,0.7654097
5,5,0.077011175,0.98427814
1,1,0.00065126375,0.043804884
0,0,0.052810162,0.11317104
2,2,0.0016730234,0.44218063
7,1,0.62517273,0.3476248
2,4,0.08711968,0.74442583
5,2,0.4507756,0.8385111
7,7,8.3579425e-07,0.98897326
0,0,0.03393584,0.91686314
