predictions,labels,entropys,plpds
9,9,0.00071148167,0.47047192
5,5,6.5631175e-05,0.4011857
8,8,0.000103782615,0.0018984675
6,6,0.00475703,0.9944529
3,3,0.78996825,0.7144642
3,5,0.0006911634,0.99993944
5,6,0.8021203,0.6934804
9,9,0.44252273,-0.11112261
1,1,0.00034385445,0.98360723
8,8,0.0071424018,0.008992314
1,1,0.0003359543,0.99866265
8,8,3.9960833e-05,0.9999601
2,2,0.48426327,0.8738686
5,5,0.0042605354,0.814035
3,3,0.00077182695,0.9958203
0,8,0.00045942466,0.9912211
5,5,0.003235564,0.9795638
8,8,0.0014715099,0.00144279
9,9,0.00013952545,0.9998744
3,4,0.61558956,0.8095508
8,8,0.22869949,0.93307614
7,7,0.003846402,0.87231386
2,2,0.0021711024,0.036767602
9,9,0.0009438371,0.99618423
1,1,0.00086028775,0.49815875
6,6,0.47524756,-0.15887481
1,1,0.0010762517,0.9990507
1,1,0.5519284,0.81184214
9,9,0.0010689,0.999887
0,0,0.008571578,0.9989135
2,5,0.029019982,0.99600744
5,5,0.08778255,0.984361
8,8,4.546177e-05,0.3423652
2,6,0.6080936,0.81825316
3,3,0.088174224,0.59889275
5,5,0.0033579934,0.0024402738
1,1,0.0004086871,0.79527974
4,3,0.054098412,0.9908612
0,0,0.68060577,-0.26824635
0,0,0.1626039,0.96904993
0,0,4.9436596e-05,0.021794796
3,5,0.68691444,-0.34244293
4,4,0.023218371,0.9968706
3,3,1.474257,0.28167906
4,3,0.379002,0.05209875
3,5,0.19948594,0.93748057
8,2,0.14359179,0.9710757
3,5,0.0008764043,0.99522555
8,8,0.31513503,0.90893507
7,7,0.0008368681,0.92023003
6,6,0.00012023878,1.1920929e-06
1,1,0.029300734,-0.003400445
3,4,0.18249904,0.96051985
7,7,2.5473228e-05,0.559051
9,9,0.0010315304,0.9999096
2,8,0.00149442,0.99971646
6,6,0.013670722,0.17275172
6,6,0.0013556464,0.011744559
9,9,8.922287e-05,0.99940336
7,5,0.45994812,0.8896108
4,4,0.0019142595,0.9991926
9,1,1.1325932,0.5580192
7,7,0.0004497327,0.9898731
6,6,0.008438288,0.3326242
