predictions,labels,entropys,plpds
4,4,7.862112e-06,0.0035846233
3,3,0.31198165,0.62823236
9,9,0.038719546,0.017857611
9,9,0.045907766,-0.0014205575
1,1,0.0010618168,0.9996012
6,6,0.765567,0.49386668
9,9,0.25610894,0.9340646
3,3,0.00015612935,0.008173168
5,5,0.5991838,0.70860654
6,6,0.005513625,-0.0006198287
9,9,0.0010227514,0.9997949
1,1,0.00028444643,0.9999269
4,4,2.6864845e-05,0.25932688
5,5,5.6999925e-06,0.00010967255
4,7,0.6849409,-0.2907774
9,9,0.00044467289,0.99954027
0,0,0.1730051,0.2465908
2,7,0.09726344,0.9814496
0,0,0.43416917,0.8758166
8,8,4.8752037e-05,0.9999967
4,4,0.4879564,0.8550744
9,9,0.3062001,0.12701577
2,2,1.4292633e-05,0.6002503
5,5,0.0013324678,0.98859274
9,9,0.7034746,0.74634695
5,5,5.931147e-05,0.9995981
6,2,0.14683397,0.901516
8,8,0.0009777041,0.038986742
2,2,3.2383323e-05,0.999971
9,9,0.0010962281,0.99975914
3,3,0.8979471,-0.28526515
0,0,8.826685e-05,0.22812963
6,5,0.31442606,0.91667676
0,0,0.07205091,0.02719909
8,0,1.197174,0.6243304
7,7,5.0245977e-05,0.00046157837
3,2,0.04849622,0.9912333
9,9,0.071612194,0.98873013
3,6,0.0030969412,0.37783307
5,5,0.005130944,0.96424985
2,2,0.00018591495,0.98773235
9,9,0.00076958665,0.29391408
9,9,0.5508442,0.8143306
1,8,0.66359353,0.4991137
7,7,5.9971382e-05,0.36772507
0,0,0.22617067,0.9392442
1,1,0.00030741811,0.34448767
2,2,0.30740902,0.9021952
1,1,0.74170613,0.55193484
7,7,0.00037228607,0.22845364
4,4,0.00053887593,0.104200244
3,3,0.024224887,0.98164916
7,7,0.32663426,0.9051738
0,0,0.00020374436,0.00017172098
5,5,9.888537e-06,0.9999016
8,8,0.02257848,0.9968102
3,3,0.0007233522,0.13794756
9,9,2.6777414e-05,0.99030656
1,1,0.0047931853,0.9993533
1,1,0.67364866,0.62540144
0,0,0.35150272,0.90455157
0,0,0.0011965005,0.41835558
1,1,0.03877508,0.0031906962
8,8,0.0674527,0.94239366
