predictions,labels,entropys,plpds
308,308,0.13019875,0.18377477
126,69,1.021676,0.5406197
425,425,0.11099924,0.040137112
285,285,2.6979213,0.59038454
676,676,2.760254,0.46616337
391,391,0.7282815,0.8771844
417,417,0.005619676,0.075315416
424,424,1.2175887,0.041092455
596,512,3.8250937,0.16388568
682,682,0.02966528,0.013117611
139,139,0.10060787,0.046967983
364,364,0.02621688,0.025427282
781,781,0.11206984,0.06511253
830,691,2.8166816,0.22400713
693,693,0.36112398,0.2869014
423,423,0.8230437,0.23309517
66,66,0.78136283,0.0125899315
546,546,2.661117,0.4068639
352,352,1.0037285,-0.062818825
643,770,3.3393383,0.3247463
122,122,0.09257833,0.03257048
384,379,0.35127673,0.60368586
797,598,3.7384057,0.31558576
945,943,1.6059927,0.37535626
514,514,0.34873277,0.10848147
518,518,0.10706067,0.22450262
534,534,0.3320837,0.12676883
376,376,0.01815057,0.001323998
804,804,0.6828157,0.89219695
871,484,0.64840364,-0.060533464
938,938,0.10939054,-0.0014167428
449,449,0.12421326,0.96327287
35,35,0.2022164,0.82701623
920,705,0.47538567,0.9363767
101,386,0.41743988,0.6910812
445,515,2.0072482,0.3543217
193,154,1.0254909,0.21236223
130,130,0.010716456,0.0021084547
532,532,0.11841004,0.21435595
53,53,1.3350642,0.24092384
79,79,0.68655473,0.11854923
975,865,2.4765716,0.36681703
298,298,0.71940756,0.7453071
281,282,0.44869256,0.3403868
288,288,0.20161691,0.41969287
759,759,0.18132976,0.6319187
596,596,0.039819695,0.07400662
2,2,0.71539474,0.26379257
466,466,1.2339867,0.7693446
78,78,0.099872485,0.7840278
182,182,3.0269446,-0.2617484
672,797,0.39872992,0.93054813
71,71,0.013480707,0.007565856
110,110,0.0028218105,0.0010886192
978,978,1.980397,0.40966997
389,389,0.016387034,0.0049061775
468,468,0.10624196,0.032046974
515,515,0.44206887,0.727999
192,192,0.23003489,0.6465673
534,534,0.16174273,0.9408592
844,844,0.96562725,0.8194204
345,346,0.21703887,0.35131449
317,317,0.021095283,0.9850249
883,778,4.1031523,0.12789021
