predictions,labels,entropys,plpds
189,189,0.9007796,0.3955264
461,524,1.3357396,0.09592569
127,128,1.6877487,0.13591474
644,644,0.19505697,0.08581954
675,675,0.82506716,0.8708377
884,884,0.65507567,0.5422994
957,957,0.024974417,0.002946496
835,835,0.13572708,0.9480985
739,739,0.063336976,0.3756827
157,157,0.019036893,0.019261599
433,433,0.12649617,-0.012347817
643,643,0.5870435,0.6077508
569,660,2.0002646,0.04489553
316,316,0.1627664,0.005622864
616,523,1.6622242,0.6948308
129,129,0.06796755,0.31147778
265,850,2.044713,0.29547903
608,681,2.4718437,0.55092996
222,238,0.023482183,0.14210606
520,520,0.34755826,0.06393701
941,941,0.11989419,0.0042667985
598,598,0.21031034,0.9133892
796,796,0.030805936,0.04113978
515,824,0.67396164,0.8755814
739,618,3.3695378,0.26528555
703,703,0.980868,0.86054605
29,29,0.082429826,0.36320204
662,662,1.0345433,0.83855486
820,820,0.68044037,0.89780575
960,960,0.36176884,0.13146359
421,514,4.105593,0.29251048
321,321,0.048860744,0.1788137
603,603,0.039183654,0.7366304
989,989,0.7474263,0.4058129
678,686,3.91784,-0.4645277
822,642,4.900857,0.09040145
749,749,0.035219308,0.54781556
563,563,0.06768411,0.17559284
240,234,2.1573284,0.3415125
515,657,2.249823,0.44582477
975,982,3.151855,0.14798787
20,20,0.78755224,0.16797566
741,741,0.0056792377,0.013675094
485,485,0.81141776,-0.079162836
981,981,0.20120436,-0.018297732
815,815,1.5095024,0.60587335
84,84,1.2233815,0.85643387
42,42,0.017350078,0.0032913685
963,963,0.009527674,0.012106895
70,70,0.079004444,0.06516451
564,431,0.22230864,0.54502285
757,732,4.3539324,0.084728435
307,307,1.317878,0.015488774
514,514,0.11483163,0.026334465
620,681,0.6683799,0.90023595
85,85,0.43187234,0.71781963
672,830,0.60656446,0.76908946
692,692,0.7234751,-0.07456046
306,302,0.9027913,0.54134583
225,225,1.0013151,0.096404254
479,479,1.8986211,0.2851564
107,854,4.246028,0.23203981
597,597,0.008218283,0.90959966
220,220,0.02467334,0.031606376
