predictions,labels,entropys,plpds
219,219,0.032055214,0.0031872988
916,916,0.039665096,0.022979379
81,81,0.19668934,0.92755556
948,948,0.8697301,-0.15656167
643,643,2.0584676,0.44632205
766,766,0.00077927875,0.00084358454
743,698,0.6334759,0.39580658
241,241,1.5342531,0.15289167
176,176,2.1365335,0.37305743
669,669,0.1151631,0.86145437
905,905,0.83478516,-0.32722658
507,507,1.1008148,0.67585254
810,878,0.6986643,0.21145049
210,210,1.0170689,-0.20800495
300,300,2.3936212,0.004961282
463,463,0.2444313,0.9479506
628,628,0.0019489678,0.004462719
571,571,0.015570614,0.0059227347
12,12,0.023331381,0.0071903467
601,578,1.3552554,0.051604092
166,166,0.93954355,0.16442597
112,112,0.05463613,0.040547013
249,249,1.0384934,-0.058427513
883,883,0.080288395,0.9795883
708,708,0.0396723,0.99511117
509,509,0.23373322,0.85309803
185,185,0.2993572,0.44860417
759,759,0.0055441763,0.010031998
311,311,1.455933,0.37183398
811,811,0.17079374,0.44458574
437,437,0.22808325,-0.03480023
142,133,0.50013673,0.8888747
728,728,0.87035394,0.6528014
705,466,0.99071133,0.5916364
347,347,0.005612948,0.0013273954
587,587,0.15601197,0.4195243
436,436,0.5605601,0.7573281
311,311,0.26330036,0.8559991
268,338,0.3643278,0.9327608
461,461,0.37393278,0.91325516
571,571,0.8767508,0.8448878
996,996,0.026049107,0.0012373328
955,955,0.0005189462,6.67572e-06
607,861,1.6900259,0.41288915
472,472,0.37471914,0.7543733
51,276,0.7042048,-0.28432947
89,89,0.0022390024,0.00010305643
659,659,0.00096099183,0.5768754
902,488,2.1475153,0.491752
90,90,0.0022752453,0.0027227402
242,243,0.103172466,0.8511174
252,252,0.39382195,0.5039443
216,216,0.015043834,0.09641385
614,614,0.0010473244,0.00018650293
280,280,0.008222335,0.00034832954
582,936,0.11904884,0.043858767
208,208,0.8004847,0.48915035
474,474,0.7863647,0.7823806
902,902,0.16581813,0.8174265
885,885,0.074941516,0.29717374
385,385,0.63918334,-0.09446424
983,983,0.73454064,-0.08442539
813,473,1.4272258,0.64371294
374,374,0.5159159,-0.08133179
