predictions,labels,entropys,plpds
326,326,0.985082,0.49041393
440,440,0.2736937,0.32902688
782,673,2.1018224,0.66934645
656,675,1.3323675,-0.10356194
700,700,0.48300856,0.8954633
164,164,1.6807026,0.5383404
14,14,0.13004698,-0.008012891
257,257,0.9298438,0.78485113
532,532,2.6776795,0.5314251
391,391,0.38447765,0.26220274
63,63,0.23066558,0.29404324
657,657,1.0594288,0.27120328
803,803,0.042400498,0.0143978
719,719,0.8975885,0.8864346
884,884,0.14298992,0.92008495
907,519,3.3316731,0.25196183
995,995,0.0073407516,0.23576486
211,211,0.32617122,-0.022847414
665,665,1.7188603,0.54670626
327,116,1.863719,0.36463815
44,44,1.7856158,0.22235364
178,178,1.463855,0.74265283
163,168,1.8461967,0.47278094
429,429,0.37017974,0.27645826
445,445,0.3628738,0.29239112
173,253,1.2488768,0.07509756
922,922,1.5129228,0.76597947
677,733,2.3231502,0.5963495
901,901,0.0077255266,0.0043689013
431,431,0.72528565,0.9034438
802,802,0.08817156,0.052416027
402,402,1.2026112,0.8427891
720,720,0.5122651,0.92599124
522,522,0.04306416,0.0044867396
278,278,0.7754593,-0.24857873
277,277,0.48066694,0.60434425
261,174,0.09815308,0.36292273
351,353,1.2820196,0.6919098
670,670,1.0213977,-0.19184
599,116,0.9619376,0.06483281
575,654,3.2181964,0.24874352
827,827,2.0659509,0.62874544
571,480,4.313937,0.10124098
286,286,0.03926003,0.017736256
413,652,1.7915841,0.09857139
606,606,2.188672,0.6061423
30,30,0.48064855,0.8878687
926,926,0.045710783,0.18334657
241,241,0.60868096,0.33702224
240,226,1.4266081,0.7227825
145,145,0.20209593,-0.013713658
389,391,0.87177896,0.7093401
687,687,0.8759093,0.89545685
171,171,2.0005634,0.48244986
164,158,2.2703795,0.39333227
263,263,0.5492827,0.46886528
843,836,2.4981816,0.13346577
916,916,5.242673,-0.10725571
93,93,1.0775949,0.7594305
73,75,0.51433253,-0.047739983
5,5,0.05683652,0.48025495
149,149,1.0912406,0.81142366
926,521,2.0081728,0.2889341
341,341,0.63472116,0.8931237
