predictions,labels,entropys,plpds
222,222,0.03438281,0.6816429
476,476,0.009856977,0.0016593337
913,753,2.886293,0.56802505
945,953,1.8811116,0.37160313
304,304,0.15125588,0.29191697
471,471,0.052221492,0.34478223
408,628,2.7231295,0.33920857
492,492,0.594424,0.882149
881,881,0.229469,0.02897048
93,93,0.08173817,0.9690656
666,666,0.5959422,0.9261836
275,275,0.07276893,0.95190424
338,338,3.2896075,0.38149217
450,450,0.0047642407,0.011781931
913,913,0.19113013,0.0024843216
833,833,0.001985516,0.03769946
141,141,0.0073575396,0.0021381974
942,942,0.17032214,-0.010035515
532,532,1.5869372,0.6412568
619,619,0.29128373,0.91571915
898,907,4.1539593,-0.16278163
357,44,1.4435277,0.6706052
741,741,0.62908936,0.87208587
194,194,0.00538544,0.012668729
505,550,0.8209856,0.32943982
286,286,0.015153078,0.002220869
144,144,0.12947668,0.1281991
951,951,0.026951574,0.013295293
573,573,0.3229447,0.12564468
903,903,1.8150864,0.42738235
720,720,0.020564105,0.020995557
232,217,2.1281996,0.41541618
543,543,0.67829543,-0.1749196
7,7,0.35700172,0.072016
385,385,0.5456083,0.18270409
543,543,0.01454992,0.9728633
260,260,0.02540728,0.9736964
47,47,0.056255467,0.16306472
224,224,0.63042194,0.11076087
691,691,2.0035965,0.43004763
296,296,0.008495912,-0.00042426586
614,614,0.1315285,0.045650184
215,215,0.08425109,0.061291814
816,816,0.039675854,0.854747
791,791,0.49184272,0.86246127
434,434,0.14613622,-0.008049667
872,818,2.5756598,0.3728825
402,798,4.2302823,0.13411017
641,723,1.3674912,0.72479737
307,307,0.13445637,0.037572086
508,489,3.2394538,0.23408027
220,220,0.961909,0.8123056
975,975,0.30908385,0.16309565
641,522,1.1411055,0.70339614
530,704,1.5822923,0.64289546
378,378,0.21459398,0.3053561
480,480,1.8032577,0.64236814
689,689,0.14776628,0.9807422
270,270,2.264549,0.29736
832,832,1.1318547,0.50261235
735,385,4.435797,0.10410634
701,701,0.012928953,0.045512617
118,118,0.33584005,0.123621345
643,643,1.953885,0.46643782
