predictions,labels,entropys,plpds
410,410,0.105528705,0.4831543
314,314,0.03657808,0.005859792
63,739,1.0920973,0.06474692
802,802,0.014542906,0.015298843
882,882,0.07111932,0.0061523914
980,980,0.01932333,0.09168249
834,834,0.7857807,0.21389246
170,170,0.5482643,0.17952013
85,85,0.8445253,0.110877216
823,823,0.113941774,0.0501045
378,378,0.16849762,0.978544
882,882,0.13979645,0.35903877
534,729,2.848248,0.17883334
307,307,0.06894567,0.17986822
806,806,0.30448693,0.7528558
140,140,0.1258681,-0.011879265
450,450,0.019019673,0.032696307
599,599,0.0027011505,0.0011740327
692,624,0.21570379,0.05700028
59,59,1.4177302,-0.08334887
301,301,0.036246967,0.00075674057
194,194,0.029004674,0.12433171
341,341,0.04260476,0.1609329
460,460,0.044428296,0.5505903
138,138,0.0022052994,0.3726651
559,765,0.71522903,0.7657939
760,760,1.6026787,-0.3222965
38,38,0.029390555,0.00812614
12,12,0.0042289505,0.00013792515
98,143,1.242409,0.4887847
394,394,0.0142434845,0.0088348985
105,105,0.23565471,0.36052382
680,443,0.63551885,0.7397346
736,736,0.0056513255,0.0009230375
871,821,1.4507251,0.41320878
300,300,0.16878074,-0.017133057
335,335,0.0032660593,0.047109544
874,874,0.44631988,0.924966
717,717,0.01029864,0.03262812
17,17,0.01440325,0.007928014
943,943,0.034276057,0.0132446885
408,408,0.013355145,-0.0008057356
742,742,2.5205922,0.4326339
624,546,1.7467363,0.2651699
143,143,0.09633212,0.012671888
982,982,2.6229715,0.44105333
251,251,0.3999768,-0.030435622
733,733,1.5919487,0.33171314
377,377,2.3836071,0.35222697
387,387,0.01846188,0.15455776
619,846,1.9399352,0.1280311
949,949,0.71566045,0.7434272
963,963,0.012526358,-0.00014448166
483,483,0.02941801,0.03222251
342,342,0.4073282,0.029712796
187,187,0.371504,-0.07747656
778,778,0.022133252,0.23252404
160,160,0.5665351,0.86992526
850,850,0.4348688,0.038291633
628,628,0.16333027,-0.0050447583
543,543,0.1956046,0.036830842
938,938,0.00421951,-8.833408e-05
525,525,1.2036914,0.50858516
213,213,0.022094239,0.018211424
