predictions,labels,entropys,plpds
397,397,0.040431753,0.032245398
436,511,0.6884811,0.6689687
724,724,0.07458783,0.017086387
495,495,0.013843749,0.01601392
651,651,1.2130605,0.5402313
248,249,0.81107277,0.00950563
368,368,0.17901163,0.012244165
437,668,0.952787,0.66022724
10,10,0.0013190609,0.00019735098
996,996,0.13365906,-0.011858761
515,515,1.1321318,0.460726
127,21,1.9772208,0.46216735
588,588,0.5137017,0.066373646
231,231,0.094479255,0.06478828
611,611,0.2795241,0.2520138
975,975,0.047357187,0.31055468
186,186,1.2375543,0.07082486
242,242,0.5588068,0.791223
566,566,0.06485771,0.99073213
84,84,0.015241151,0.0069370866
903,459,1.882944,0.5913873
965,923,0.118345976,0.8246739
535,535,0.008508967,0.117996454
91,91,0.0029951588,0.0030457377
903,929,3.4031098,0.066693895
799,799,1.5701493,0.6396802
881,881,0.005044723,0.044178247
209,180,1.4153411,0.19894323
942,942,0.09394491,0.8716991
261,261,0.18900186,0.80832016
932,932,0.01320802,0.0021583438
569,569,0.08217005,0.92329943
607,607,0.0018020403,0.0013188124
304,304,0.24447651,0.49458832
798,798,0.05019954,0.88223195
10,10,0.002267732,0.00073057413
543,702,0.19412024,0.36745507
635,635,0.1386855,0.9735752
908,908,0.47789282,0.26774603
953,954,2.2071872,-0.28324994
488,488,0.014531266,0.895617
230,230,0.26256117,0.6539757
632,632,1.4673624,-0.27763057
913,913,0.72923166,0.6850072
938,935,0.5479121,0.6975611
493,493,0.016649287,0.9799193
247,247,0.25847065,-0.02573222
408,690,0.912868,0.14334315
52,52,0.24804509,0.22792178
417,417,0.39978254,0.8281595
825,825,0.020114778,0.15051037
937,937,0.1055465,-0.008992612
61,61,0.60034204,0.66122407
855,855,0.14330848,0.9796782
655,691,1.4050603,0.5788225
295,295,0.008754173,0.001850009
752,752,0.2867582,0.26805866
230,230,0.28704318,0.17015803
76,76,0.080410734,0.7400433
307,307,0.41675082,-0.10013145
630,806,1.223698,0.52918506
761,761,0.042385712,0.008219421
738,738,0.15499482,0.013035774
162,162,0.5431652,0.21541941
