predictions,labels,entropys,plpds
970,970,0.64132893,-0.08253133
425,425,0.090692334,0.0046765804
593,447,1.1282747,-0.14512748
666,666,0.038538113,0.96772647
79,79,0.27585185,0.8806952
44,44,0.43099982,0.8658432
179,179,1.38779,0.489746
768,768,0.166277,0.03016591
973,109,0.7076197,-0.3848595
132,132,0.5439358,0.49022144
520,520,0.19959344,0.005840659
463,504,2.1674414,0.2862575
767,767,0.034147136,0.0064326525
524,524,0.35104805,0.01562804
448,448,0.047470924,0.92086434
956,956,0.00092487386,0.0002503395
180,167,2.1785226,0.25880522
524,461,0.22619621,0.26018113
246,159,0.4837749,0.40098736
410,410,0.07662126,0.13375789
797,501,1.8363199,0.666892
481,481,0.32733834,0.964795
793,793,0.16048977,0.02997619
671,860,3.384617,0.32146335
481,481,0.024420481,0.0018677115
474,474,0.76961756,0.5357444
752,752,0.66658837,-0.32306486
466,466,0.19906451,0.08098602
582,943,1.2471325,0.6375979
867,867,0.53242743,0.62925833
27,27,0.41705045,0.38276887
619,619,4.268813,0.23464777
760,760,0.8733785,0.83470017
62,62,0.34599143,0.35683244
702,702,0.6279681,-0.013557076
537,537,0.15339935,0.07303375
12,12,0.011933966,0.01338613
25,25,0.1322239,0.006968677
361,361,0.011839191,0.009521127
891,891,0.02529962,0.024668694
496,496,0.016465522,0.055452764
912,839,1.3176587,0.37814966
496,496,0.049006004,0.033522666
964,964,0.8089024,0.3578846
927,927,0.0014907462,0.006454468
564,750,1.9481138,0.11196306
280,272,1.0948006,0.31044692
370,370,0.54413545,0.87471575
168,168,3.3274584,0.27075014
842,876,0.53609,0.5486438
810,878,0.70456207,0.22278336
520,520,0.8062756,0.1693151
984,984,0.030370768,0.014968514
363,363,0.3588505,0.9385526
562,562,0.05440238,0.4850105
477,477,0.018695835,-0.00024837255
638,639,0.81662774,0.0059304833
792,795,2.7338173,0.37052345
741,741,0.11056614,-0.008364737
617,617,2.2123647,-0.056385875
390,390,0.012622224,0.020579338
372,372,0.073332615,0.98898244
351,351,0.10707259,-0.0054125786
501,725,2.9070263,0.38945892
