predictions,labels,entropys,plpds
764,758,2.0370073,0.41929474
191,189,0.33097583,0.92686415
606,606,0.08926118,0.8920594
447,447,0.009733545,0.9946826
220,216,0.67386925,0.27220222
857,857,0.003197199,0.4736243
943,943,0.0016398837,0.00013071299
675,867,1.0007244,0.6003817
267,267,0.056116235,0.16045547
262,262,0.06945796,0.10275972
636,636,0.5618256,0.2331866
739,739,0.012054841,0.0009985566
724,724,0.11234973,0.30837452
131,131,0.011435722,0.024805248
147,147,0.019780902,0.9344188
161,161,0.015637696,0.10894364
832,832,0.0036652097,0.068617165
930,944,1.4279965,0.48780462
482,485,1.8547564,0.4328644
617,841,1.4204124,0.5040838
825,826,1.1152475,0.8236156
462,769,0.64527786,0.8766244
306,306,0.5273793,0.8767643
486,486,0.98211306,0.52927524
756,756,0.32733595,0.11197108
594,594,0.015234345,0.0727455
46,40,1.228286,0.5065937
971,971,0.0098958835,0.002052784
696,696,0.113154806,0.98435324
692,960,0.5006205,0.19749814
751,479,0.39195228,0.08780396
455,737,0.76226866,0.48509446
141,141,0.0023775287,0.0019879937
453,453,1.9891632,0.6108052
1,1,0.004392162,0.7022327
937,937,0.002207676,0.0017718077
189,202,1.2055118,0.4367446
558,683,0.7439507,-0.27731448
284,284,0.0036992813,0.002495408
331,331,0.6897122,-0.3621741
301,304,0.12531817,0.04799968
430,430,0.11113516,-0.00900203
597,597,0.031454317,0.98559123
800,800,0.016636347,0.0014572144
812,812,0.0069085546,0.01788646
526,798,0.057172067,0.8786071
837,678,2.1692579,0.40338048
83,83,0.16419773,0.5734445
832,832,0.15313923,0.39008993
111,111,0.029114524,0.0019415617
238,240,1.2131047,0.20685318
717,717,0.01630377,0.2367937
323,323,0.17818278,0.5967268
455,455,0.006301718,0.0069974065
514,514,0.0033205794,0.0016459227
135,135,0.00020296371,0.002737224
868,868,1.7002358,0.52701217
144,144,0.10556988,0.971526
563,563,0.0202596,0.011282504
705,705,1.8730918,0.3026783
237,236,2.9049377,0.16718875
361,361,0.0019591318,0.0003861189
83,83,0.06963738,0.0022760034
500,500,0.005520975,0.0011755228
