predictions,labels,entropys,plpds
122,122,0.03938911,0.46318722
606,545,2.981042,0.25006658
179,179,0.13079154,0.045009375
532,398,0.024142474,0.4839009
830,787,2.5012987,0.46701738
930,961,0.014851764,0.0028011203
426,426,0.021842476,0.15834987
426,426,0.22506295,0.9358798
971,838,0.63985896,0.57879126
488,490,0.6008899,0.2902302
574,574,8.945634e-05,3.4570694e-06
114,114,0.17559853,0.8158674
497,497,0.10114764,0.0326671
368,368,0.021208663,0.018391192
63,63,0.008555685,0.050182164
610,608,2.26406,0.337727
726,726,0.004960087,0.007111907
960,521,0.21595626,0.13143414
384,384,0.0011559266,7.9751015e-05
319,319,0.026087455,0.017942071
902,902,0.04446225,0.040646613
513,513,0.02732645,0.06355244
478,909,0.824172,0.53025794
23,23,0.18187344,0.08722913
703,703,1.0381799,0.75134045
546,889,0.6867864,0.32192796
772,539,2.2137694,0.40076643
140,140,0.022426294,-0.0024393797
379,381,1.3873533,-0.056736767
695,695,0.21467583,0.40373808
654,654,0.061721783,0.06850809
410,410,0.09276304,0.6081213
369,369,0.18444477,0.27831352
849,505,0.17723085,0.49353883
64,55,0.11532147,-0.004379034
239,239,0.13135576,0.09001571
465,465,0.8563464,0.86993
851,782,0.33393353,0.19049269
115,110,0.7236536,-0.22407866
896,896,1.5135953,0.51383084
292,292,0.18905708,0.95874476
956,956,0.01627046,0.1758905
893,446,0.43787926,-0.13108796
232,151,2.354103,-0.010634661
285,282,0.57128704,0.12640297
521,521,0.02050909,0.9948977
718,718,0.19219896,0.40636092
764,456,1.2785959,0.26325762
414,414,0.90068454,0.8121891
90,90,0.014396455,0.0027464032
889,889,0.8524301,0.19043505
751,569,0.46115065,-0.07203674
69,930,0.4107397,0.9501582
427,427,0.14904577,-0.023468554
17,17,0.0019132525,0.0042790174
375,375,0.07029707,0.94102544
855,855,0.025355693,0.0022079349
721,721,0.002612678,0.057649672
243,243,0.012886319,0.016408384
546,546,0.49772313,0.7972664
970,795,0.59819734,-0.1643309
367,367,0.0067305425,0.0016525388
397,397,0.13714513,0.41261572
772,772,0.009976857,0.027269721
