predictions,labels,entropys,plpds
30,30,0.32427636,0.15633625
489,489,2.2422643,-0.27436784
865,865,0.23234671,-0.019594133
172,172,0.45305574,0.13787985
403,403,0.78691846,0.40263015
295,297,0.15575542,0.016821563
767,767,0.03306503,0.10426444
689,869,0.8911861,0.70709485
15,15,0.012803534,0.16209203
874,874,0.018579826,0.8099218
136,136,0.005186588,0.024395704
748,748,0.87935966,0.21637061
895,895,0.81163085,-0.25367248
439,439,0.035424642,0.21190149
246,246,0.23597822,-0.040100336
995,995,0.0059787957,0.0032017827
524,524,0.3329383,-0.026748598
492,492,1.5782899,0.75262195
288,288,0.19929887,-0.0112941265
569,569,0.02208848,0.7181572
771,811,1.3198888,0.60302526
160,160,0.0023746146,0.003612578
325,325,0.10483349,0.7880065
110,115,0.20859073,-0.05233115
627,627,0.0198402,0.010621786
577,577,0.2545121,0.04431963
919,919,0.03976985,0.0045784116
295,295,0.014871428,0.96361756
30,30,0.0741664,0.0076035857
538,858,0.100897245,0.045625985
151,151,0.45485944,0.12020004
242,242,0.27849606,-0.0011204481
376,376,0.0036297631,0.0010903478
985,985,0.004039555,-8.022785e-05
989,989,0.6573279,0.010869205
866,866,0.26009536,0.016086817
914,914,0.0030184484,6.496906e-05
858,858,0.016673865,0.0067842007
537,537,0.006482867,0.0006839037
587,587,0.32966727,-0.04901117
547,547,1.0211209,0.64543843
878,878,0.0038091396,0.00032246113
757,757,0.023820935,0.90123796
720,720,0.03525614,0.028646588
743,743,0.115531795,0.4965126
520,520,0.13022813,-0.016884744
663,663,0.74528843,-0.2512796
174,174,0.24722414,0.089662194
173,173,1.0067954,0.10082686
127,127,0.0162563,0.1996761
517,517,0.47763282,0.008297682
159,159,0.07781236,0.03258425
69,69,0.14770517,0.018014908
584,772,0.4661675,-0.14784604
908,908,0.0020451576,0.004306555
722,722,0.01201068,0.9378084
754,662,1.0255456,0.4814236
168,168,0.73033106,0.26878643
535,535,0.0011131108,0.00054478645
182,182,0.021560663,0.012283444
713,713,0.03433227,0.9944443
442,442,0.23849796,0.03663534
56,56,0.045356236,0.0041989684
685,685,0.0040059495,0.005101502
