predictions,labels,entropys,plpds
586,586,0.0018785828,0.0001514554
825,825,0.024424158,0.034003794
344,344,0.0010339161,3.695488e-05
480,480,0.014755593,0.0117082
294,294,0.0025598109,0.00053572655
810,810,0.3854854,0.2466842
826,531,0.13968927,0.08140749
132,134,0.992864,0.18093807
797,797,0.0024121688,0.00795418
104,370,2.2421105,0.30959052
515,775,1.1310588,0.7034502
127,127,0.10415742,0.046034873
769,418,1.1014317,-0.2511891
303,303,0.050637044,0.4307981
735,824,0.8389114,0.51731634
779,489,0.148709,0.113034606
921,917,0.8651524,0.16357082
765,765,0.0008400548,0.6211143
215,215,0.28054407,-0.06889516
445,775,1.6574736,0.36899495
474,474,0.046660084,0.034340322
748,636,0.7575339,0.68797535
671,671,0.08696762,0.011520207
823,823,0.04422892,0.23409152
355,355,0.0027840484,0.00017428398
54,54,0.17212844,0.22088897
310,310,0.005918906,0.0006053448
90,90,0.0044991616,0.0012914538
883,725,0.13613075,0.98030484
714,714,0.032763295,0.05833
687,687,0.00014533222,0.00011205673
644,644,0.03488175,0.7567115
884,884,0.010151306,0.0014954209
631,631,0.23813806,-0.007917583
437,437,0.9316262,0.1070078
786,786,0.007931047,0.0331707
577,467,1.5070101,0.674093
321,321,0.018998284,0.0031884313
974,974,0.0023809564,-3.4868717e-05
372,372,0.20150623,-0.02092874
323,323,0.002209361,7.277727e-05
478,478,0.22760403,-0.0026080608
841,542,0.2612399,0.9516016
914,914,0.003107962,0.037039757
811,811,0.34053415,0.89864445
796,796,0.07827673,-0.0031104684
84,84,0.013440695,0.04827553
840,840,0.0056903567,0.0026654005
571,571,0.0020463138,0.08485341
192,192,0.058351252,0.11037481
154,154,0.00790424,0.99262005
721,709,3.4108717,0.21170887
341,341,0.15396622,0.5830277
231,231,0.09902351,0.8322666
94,94,0.021157745,0.017304838
332,332,0.009322066,0.025354683
231,230,0.69896084,0.14838344
125,125,0.016011514,0.019198477
867,867,0.008205669,0.007811606
485,485,0.085030146,0.29830682
13,13,0.036509775,-0.0015072823
491,491,0.011406046,0.029382765
35,36,0.58220017,0.6140153
47,47,0.031038495,0.9966326
