predictions,labels,entropys,plpds
52,52,0.35252145,0.7905948
986,986,0.004220668,0.00036156178
124,120,3.2787175,0.21352261
978,976,0.89511013,0.70476574
332,338,0.8021593,0.36581004
641,641,0.2555006,0.10519326
955,955,0.24986094,0.005623758
229,229,0.017594017,0.048792243
695,695,0.087919906,0.59391636
720,720,0.640429,0.15659904
32,30,0.6384946,0.6877702
108,108,0.6938439,0.921018
372,372,0.08506842,0.0014825463
513,513,0.4397487,0.76801443
594,594,0.61745834,0.831935
620,681,1.0836114,0.7428847
55,55,1.4767885,0.615853
128,128,0.27794152,0.10627073
866,866,0.6747884,0.92087877
336,336,0.16089408,0.021052778
420,420,0.43692464,0.03584099
79,79,0.5387462,0.76042765
585,643,4.1413116,-0.066277675
818,872,2.6728415,0.40355945
655,655,0.340783,0.6746513
649,649,2.7491722,0.43614912
60,61,2.4831984,0.16783518
295,297,0.74471563,0.73663515
450,450,0.59492344,0.7953659
73,72,1.2500392,0.19780374
328,328,0.36101002,0.6852609
391,391,0.22270852,0.17467791
279,279,0.31048968,0.16741556
124,124,1.5352969,0.73816687
963,963,0.2390059,0.57375836
940,940,0.9174177,0.28008306
76,76,0.3460979,0.34396863
699,699,1.0583777,-0.1984241
776,776,0.30552885,0.33921266
501,434,1.2631862,0.76192844
326,326,0.45971522,0.06613338
760,760,0.02167546,0.036940515
480,480,1.0505311,0.7996579
461,461,1.0840491,0.7085446
529,529,1.218936,0.3781962
938,938,0.012009677,0.009951413
881,579,3.9496615,0.24411683
218,161,1.9058414,0.3298673
964,964,0.21678463,0.9315241
177,177,1.4822382,0.077575
680,529,1.6088343,0.2852289
91,91,0.008232304,0.012162209
952,952,0.013658553,0.0023735166
847,408,1.2575413,-0.11228174
137,137,0.020037534,0.0066150427
50,50,0.5191656,0.18007374
954,954,1.2873735,0.5098446
899,899,0.39476115,0.9005703
83,83,0.40403157,-0.01634562
677,677,0.42503524,0.29678732
718,718,0.9320699,0.8164421
617,617,0.087863386,0.008445144
467,467,4.9284534,0.12969616
643,643,0.12429628,0.94979143
