predictions,labels,entropys,plpds
2,2,0.09253889,0.08226371
641,813,3.1295872,0.38937283
415,415,4.235278,0.11781093
19,19,0.042576037,0.10405582
133,133,0.0066117016,0.018431008
207,207,0.68828833,0.534361
756,756,0.07277469,0.12488639
486,486,0.80751616,0.5807838
125,125,0.3603295,0.04202503
94,94,0.44201976,0.16023904
478,519,0.34356093,0.14175361
958,958,0.0018680526,0.000826776
996,996,0.020103548,0.23355228
418,418,0.27720338,0.2980814
710,710,1.3813733,0.6137842
7,7,0.19032958,0.8739936
724,724,0.052172,0.10803521
736,736,0.07533192,0.8299929
844,844,0.020381285,0.7108896
212,212,0.5822805,0.78823894
50,49,1.2782661,0.29677314
239,239,0.8305691,0.556065
33,33,0.09118589,0.011405289
256,256,1.5967855,0.4860842
729,729,1.3537495,0.723635
319,320,0.900144,-0.060467005
904,904,1.7560363,0.35655534
537,537,0.05880302,-6.937981e-05
290,288,0.78085935,-0.28445852
180,173,1.827835,0.48704147
450,450,0.11586931,0.10211617
361,361,0.0052564526,0.00060379505
85,85,0.1132218,0.48211944
163,163,1.2253641,0.0010437369
730,730,0.90899944,0.82154256
739,739,0.034058623,-0.0021110773
559,559,0.0049328646,0.0027321577
514,514,0.31785485,0.38731855
4,4,0.050735444,0.010037482
726,726,0.5370609,0.67647564
113,113,0.013915308,0.035292745
375,375,0.11222793,0.008700252
810,878,0.69222593,0.33092022
277,277,0.5458619,-0.06575751
499,623,3.0545526,0.30941623
571,571,0.28369355,0.1235227
471,471,0.0011087087,0.007140398
738,738,0.037968274,0.8063798
558,889,2.923235,0.30974635
144,144,0.22715645,0.24233204
946,944,0.33763596,-0.08690357
256,224,1.3094857,0.29083982
296,296,0.14165941,-0.009463668
756,756,0.072310805,0.001975298
219,219,0.16814737,0.35710788
612,612,0.08164069,0.97227836
178,178,0.039545186,0.013591945
640,640,1.5758196,-0.046690464
278,278,0.16256915,0.02304393
775,775,0.50622755,0.1711843
565,565,0.013026683,0.018887818
111,111,0.106283635,-0.000385046
994,994,0.30805027,0.024619758
67,67,1.2605813,-0.15986991
