predictions,labels,entropys,plpds
910,910,0.09981644,-0.0022512078
837,837,0.37439814,-0.009161174
374,374,0.26721984,-0.009266257
638,638,0.7074753,0.5171654
175,175,0.045133777,0.5321659
898,899,0.038360555,0.16313869
548,598,1.4513452,-0.012906998
117,117,0.007815968,0.011513293
745,745,0.028645005,0.1863901
111,111,0.006724926,0.5547502
625,625,0.0075309062,0.0051866174
633,828,1.0253539,0.5622951
540,540,0.16989306,0.44912195
529,529,0.004399628,0.0018877983
483,483,0.041099057,0.0027865171
435,435,1.2273256,0.6100923
800,800,0.07678914,0.018937051
229,190,1.512372,0.40488654
262,262,0.28801215,0.594663
263,209,0.9654965,0.4861225
954,954,0.57059824,0.18450588
285,281,0.93894094,0.477439
225,225,0.15186998,0.04023248
867,864,0.6916689,-0.18256652
83,83,0.9580225,0.7571063
79,79,0.966492,-0.24295712
409,409,0.25830895,0.2109353
518,665,1.8769228,0.45488638
498,498,0.062131904,0.61022043
477,499,0.20585695,-0.026867032
88,88,0.0025292698,0.0009277463
612,612,0.024514299,0.08714557
150,150,0.009327301,0.0022535324
980,980,0.041371338,0.9021382
261,261,0.034316197,0.013328612
279,279,1.4951727,0.59268093
349,348,0.556194,-0.019995153
935,935,0.08485544,0.7883795
707,877,0.85840094,0.73505086
41,44,1.8804774,0.47787446
731,929,2.480822,0.39590746
26,26,0.8817455,-0.1021651
428,428,0.14857276,-0.008651197
37,37,0.8519237,-0.1258905
258,258,0.02431742,0.014429152
728,728,1.0738087,0.1987611
821,821,0.20903942,-0.0042499304
193,193,0.23561764,0.833277
674,674,0.011352705,0.045155287
335,335,0.18214716,0.9554408
630,770,0.37242663,0.45892984
578,855,2.2174463,0.3971295
910,910,0.14927849,0.18415695
131,131,0.4514221,0.11023468
563,563,0.0009163965,0.028023005
468,468,0.024300624,0.06372839
492,492,0.021439152,0.95490676
840,733,1.335823,0.36720413
818,818,1.778064,0.6551615
848,848,0.5799116,0.5629132
901,901,0.33109105,0.9330416
178,178,0.48766842,-0.040245295
596,596,0.032440916,0.9233054
950,950,0.10729489,0.0010823011
