predictions,labels,entropys,plpds
598,598,0.9673289,0.6461696
717,717,0.0049453015,0.068745434
469,469,0.09607799,0.21624881
110,110,0.001654864,6.3955784e-05
807,807,0.21677902,0.29384243
492,492,0.011210095,0.8680607
151,158,0.7214674,-0.06762415
985,985,0.0012047063,0.0001719594
221,221,0.065275945,0.032823265
67,67,0.70655143,0.60386866
416,416,0.100359485,0.6793157
518,518,0.057470698,0.02458316
983,983,0.088497676,0.25873482
365,365,0.37605724,-0.08086997
361,361,0.6133237,0.881459
194,187,1.7391008,0.41682795
54,59,1.4541688,0.46411896
894,894,0.16243188,0.4820806
456,456,0.007739632,0.008671939
805,805,0.0031232482,0.0030591488
770,770,0.0037953595,0.0010299683
591,591,0.014000733,0.0007659793
296,296,0.002564534,0.0010919571
211,211,0.06653861,-0.002473414
554,554,0.25975558,0.7459003
350,350,0.13978776,0.5996228
513,513,0.21440798,0.6073911
367,367,0.106778026,-0.01734662
574,574,0.015739147,0.0012786984
936,936,0.009087518,0.01768899
661,661,1.8251202,0.37572408
308,308,0.0032566932,0.038541675
643,570,0.21365914,0.9075862
120,120,0.00045459694,8.9764595e-05
15,15,0.0013537362,0.00020509958
341,341,0.37808475,0.44701487
957,957,0.13366097,0.0060242414
445,445,0.06536542,0.20166206
963,963,0.0024153336,0.09903461
754,754,1.2442429,0.21902709
659,659,0.3507071,0.1305955
98,98,0.0033120508,3.9756298e-05
51,51,0.00023061226,0.04756838
895,908,1.087392,-0.044083297
706,706,0.59834075,0.75981975
654,654,0.23065567,0.17341113
248,250,0.7517289,0.35870624
447,66,1.8039677,0.4567752
980,980,0.012599133,0.2244224
492,868,1.4192735,0.4906872
69,69,0.10427788,0.5703332
277,277,0.25527254,0.03018403
284,284,0.00600599,0.0053471327
877,877,0.31560174,0.93838865
832,832,0.0011980393,0.0010859966
626,626,0.017720737,0.043531656
751,479,0.24717546,-0.03189957
474,735,1.9196725,0.3166261
347,347,0.00036521535,0.0007456541
860,860,0.44493538,0.19366896
666,666,0.013463603,0.0041654706
138,138,9.172897e-05,6.651878e-05
341,341,0.51691264,0.62212986
351,351,0.0021865908,0.00031876564
