predictions,labels,entropys,plpds
693,693,0.014137607,0.3862087
753,455,2.2655034,0.45480692
81,81,0.2882926,-0.022320986
51,51,0.002681347,0.0026317835
672,672,0.001621713,0.022282362
326,326,0.010040818,0.19576246
236,236,0.013040621,0.0026894808
627,799,0.8494457,0.6863878
911,911,0.14101872,0.13498235
696,696,0.0043467544,0.38264877
451,451,0.0103699,0.0015816689
858,858,0.0012090539,0.0006928444
176,172,0.26126915,0.21946305
574,522,0.24523032,-0.043023348
239,239,0.58950007,0.6118649
923,923,0.020115431,0.009926975
73,74,0.6482557,0.32869694
21,21,0.0266841,0.01153481
327,327,0.0010864597,0.0018876791
277,277,0.4784176,0.8274984
276,276,0.0014361951,5.596876e-05
353,353,0.021451503,0.0019512773
82,82,0.18462633,0.03609866
524,461,0.58581823,-0.19257301
996,996,0.026995378,0.021508157
367,366,0.8050708,0.48283425
439,439,0.0017584536,0.00023758411
441,572,0.7523989,0.054988503
305,305,0.023927253,0.01802051
321,321,0.054713134,0.0071566105
390,390,0.054309413,0.27615863
250,250,0.7786534,0.075368464
159,159,0.04668763,0.04015273
119,53,2.8534899,0.29024002
457,906,0.7945945,0.14995557
942,942,0.036732078,0.0057943463
593,593,0.049876675,0.99318975
153,153,0.39652926,0.6891829
967,967,0.31222647,0.3048765
306,309,1.9020358,0.42424062
625,625,0.014605116,0.017214835
63,63,0.010435622,0.0055428147
225,225,0.34505767,-0.059955597
435,435,0.5828225,-0.0042564273
496,496,0.021160387,0.08899301
446,446,0.20958519,-0.017571509
884,884,0.54595184,-0.14178723
213,213,0.020711293,0.2083391
309,309,0.017457493,0.0055383444
828,828,0.5973005,0.90740734
122,122,0.019193593,0.011884749
853,853,0.0038301004,0.006901026
754,754,0.017052118,0.37932587
577,577,0.14579068,0.048779964
319,320,0.6180421,0.5239661
599,599,0.017629366,0.002828598
284,284,0.026685426,-0.0005276799
336,337,0.039845824,0.94404256
197,199,1.2433639,-0.034574807
29,29,0.0055544595,0.01099658
383,383,0.120882675,-0.007544875
653,653,0.026270477,0.71549284
733,650,2.0022683,-0.12210557
969,969,1.3870767,0.5753414
