predictions,labels,entropys,plpds
557,557,0.30168766,0.11712247
877,877,0.17108096,0.20080036
738,738,0.006003291,0.015723526
263,263,0.20043391,0.025618732
808,808,0.03471867,0.04956335
583,583,0.018154887,0.08920622
806,806,0.012406593,-0.00061511993
565,565,0.0035035764,0.091793776
224,206,0.8166323,0.29456836
321,321,0.34832826,0.1463728
11,11,0.0050120126,0.00024282932
759,622,1.584842,0.41213903
365,365,0.069559366,0.92377114
788,788,0.060928084,-0.004530728
686,686,0.0931117,0.18498921
219,219,1.0256048,0.55977935
588,588,0.16069514,0.1270479
498,764,4.0479198,0.21683337
476,476,0.027412023,0.13461667
352,352,0.7051075,-0.38148814
959,959,0.019420445,0.113242686
975,975,0.6391773,0.1624667
55,55,1.0044713,0.0018413663
426,426,0.8601841,0.43299496
698,624,0.5200238,0.15793192
424,424,1.9156482,-0.34972972
56,56,0.022711497,0.004467368
240,240,0.59443444,0.010260284
81,81,0.11883876,-0.005035162
251,251,0.009208735,0.00095409155
187,187,0.40565878,-0.060087025
946,946,0.393688,0.279123
581,581,0.009506265,0.051653802
854,854,0.18928477,0.95151114
548,598,0.594236,0.21279162
775,775,0.2854367,0.63944566
3,3,0.11712453,0.9285814
917,917,0.34420645,0.039036214
945,945,0.013264731,0.016213536
250,753,1.236027,0.023719072
891,745,1.6015139,0.5838593
960,969,0.9052951,0.19086182
668,668,0.07055339,0.00640887
390,390,0.7704228,0.053366244
263,263,0.6063667,0.47962582
390,390,0.0037256537,0.006604612
239,239,0.7903625,0.31383014
73,73,0.946112,0.5416727
637,637,0.06796321,0.5036668
886,886,0.2628292,0.27415138
12,12,0.022180617,-0.0012249947
879,879,0.35518882,-0.045605242
202,202,0.30017912,0.065636635
205,205,1.1900892,0.5620888
342,342,0.3118943,0.60194266
195,898,0.7600696,0.29374874
179,195,2.2392957,0.347349
628,628,0.016873043,0.004205942
209,209,0.14421278,-0.0031751394
391,391,0.011434927,0.0007545352
480,480,0.04066677,0.86410135
28,28,0.04615357,-0.0022608638
88,88,0.18626496,0.5546708
658,658,0.88839686,-0.1787386
