predictions,labels,entropys,plpds
761,761,0.010555925,-0.00048834085
15,15,0.0002809305,7.224083e-05
250,250,0.9453011,-0.11357254
946,946,0.034953855,-0.0034295917
554,554,0.02018418,-0.0022627115
513,566,0.29990828,0.77926594
912,912,0.00644689,0.00046902895
993,993,0.016983826,0.1371103
499,570,1.7218893,0.49408874
885,885,0.41792607,0.52949846
594,594,0.03586645,0.0002849698
283,283,0.014171207,0.98602223
375,375,0.0055869576,0.056519926
340,340,0.0024146172,0.0013242364
545,545,0.11050343,0.05454099
529,529,0.9454756,-0.06858373
902,902,0.09394083,0.7733179
968,868,0.50866646,0.7667103
201,201,0.009786061,0.0037724376
563,581,1.5397053,0.68401104
720,720,0.01946481,0.04122901
104,104,0.0050338726,0.10217023
981,781,0.050770126,0.9769911
501,501,0.023702892,0.99611634
2,2,0.0044417726,0.000192523
361,265,0.7733187,0.8469761
992,947,0.2988725,-0.05452442
374,335,0.91177213,0.20916438
205,205,0.10983125,0.0009482503
147,147,0.0033370592,0.0448851
581,581,0.20274206,0.026744604
289,289,0.26031438,0.41979164
345,345,0.16352274,0.52252567
309,309,0.28276116,0.799793
435,876,0.6247729,0.7594905
284,284,0.0020206573,0.007782638
276,276,0.012830323,0.018122375
195,151,0.46705377,0.40519065
748,748,1.1678085,-0.057803333
917,917,0.9501599,0.54750484
546,818,0.57256186,0.8437575
187,187,0.78369534,0.3678739
99,99,0.06442632,0.9732148
503,503,0.94652414,0.042306483
107,107,0.009195209,-0.0007727146
956,956,0.0070862807,0.053732693
206,206,0.6466053,0.09728646
653,653,2.5732398,0.43138075
323,323,0.0020998677,7.086992e-05
88,88,0.0064506913,0.00029301643
975,975,0.7795047,0.3181911
811,811,1.6742221,-0.5285255
851,851,0.42798686,0.8730942
898,899,0.55928826,-0.028606713
151,151,0.10812453,0.6227279
773,773,0.3148949,0.27789736
535,535,0.00068411324,0.0009446144
441,441,0.0051587382,0.057343364
655,655,0.1735591,0.9785005
388,388,0.00531534,0.000762403
161,161,0.20854531,0.011622667
52,52,0.01725677,0.028352797
605,605,0.077522986,0.62219703
339,339,0.001439529,0.0027192235
