predictions,labels,entropys,plpds
50,50,0.09903978,0.14469111
113,113,0.027272556,0.010313213
864,864,0.2961162,0.919085
272,272,1.1491863,0.639272
721,721,0.3897884,0.6919472
316,316,0.009226935,0.10107231
263,264,0.76603794,0.62280196
728,728,0.20604041,0.55473024
96,96,0.03863257,0.07197875
777,777,0.9758802,0.18730718
150,33,1.670671,-0.31571627
873,873,0.18833156,0.8731382
762,706,0.7586626,-0.22083896
113,113,0.0015181896,0.001404047
459,894,0.8735602,-0.26317215
524,461,0.60132456,-0.14984602
829,829,0.08674531,0.07385987
811,534,1.4754374,0.48338622
680,680,0.01382262,0.94410765
821,821,0.033541746,0.30921984
33,33,0.17964572,-0.02859956
984,984,0.010070348,0.0008428693
95,95,0.0013338914,0.0011557937
970,970,0.0038070036,0.0101367235
636,636,1.9058125,0.46616518
744,657,0.88299793,0.38333717
969,967,0.7310808,0.19937044
565,565,0.00040894042,0.65677786
757,757,1.2020003,0.17590162
367,367,0.3203445,0.7153403
146,146,0.00046132386,5.6028366e-06
638,639,1.1169918,0.0703468
674,674,0.0045296317,0.0039934516
834,869,1.9256283,-0.011752069
982,982,0.28422946,0.6549881
821,718,0.9416801,-0.29017234
923,961,2.234061,0.30662316
858,858,0.0001422032,1.513958e-05
191,191,0.009075015,0.0049111247
630,630,0.02545607,0.77692676
698,741,0.5368904,0.8969677
326,326,0.18134908,0.23995095
526,810,0.64701617,0.059974313
819,819,0.24521771,0.06929004
295,295,0.061339445,0.16912508
766,600,0.05403442,0.17142624
143,143,0.0018364369,8.5651875e-05
687,687,0.0024196405,0.0002322197
960,960,0.03858088,0.02126968
792,792,0.99395174,0.40284428
311,311,0.26448745,0.8565263
265,266,1.5564845,0.40980044
60,60,0.9095684,-0.09741902
389,389,0.024610847,0.0046510696
523,523,0.059028488,0.92217696
221,221,0.12310867,-0.009423971
473,473,0.014311403,0.03139752
772,772,1.0724927,0.76333565
757,757,0.17742969,0.10666144
951,951,0.15529697,-0.012023747
661,661,0.0040471954,0.004315555
503,503,0.12540783,0.16380125
728,692,2.0095553,0.30973867
707,707,0.0025369818,0.028929174
