predictions,labels,entropys,plpds
837,836,1.1070094,0.45516893
310,310,0.021615569,0.006149888
843,602,0.4146824,0.7144788
645,733,0.39810812,0.72460663
126,329,0.09029176,0.04799956
202,185,1.4416468,0.4652604
110,110,0.005935118,0.1070807
278,277,0.69433033,0.5597245
506,772,0.28016835,0.050255954
849,849,0.069808625,0.067804515
852,852,0.0012131241,9.5784664e-05
513,513,0.05026538,0.8598121
414,779,0.6913051,0.37831634
714,714,0.7491289,0.5783096
460,460,0.14779174,0.006752789
23,23,0.0070604524,0.03156066
564,564,0.012428988,0.81121206
447,447,0.011791465,0.265949
160,160,0.0006797117,0.0010264516
724,724,0.029264748,-0.002599001
868,722,0.3643188,0.80882674
685,811,3.4717574,0.18021755
295,297,0.18203479,-0.015625834
570,570,0.023171548,0.01099211
792,910,1.2743988,0.47679633
658,658,0.51163006,0.8747783
559,765,0.7308261,0.020379782
31,31,0.105878286,0.123132706
370,370,0.20223168,-0.029898405
852,852,0.35946405,0.012716711
101,101,0.5121763,0.03444904
766,766,0.0012190854,0.045452297
338,338,0.0055876407,0.040442526
111,52,0.23898526,0.09972668
718,718,0.092301704,0.8209847
942,942,0.04306353,-0.0021727085
336,336,0.012402263,0.025435925
449,449,0.02669328,0.017736554
958,958,0.00501155,0.0033921003
584,584,1.3236762,0.10161829
432,432,0.0071129696,0.0019286871
272,271,0.37484086,-0.07188326
84,84,0.0007900003,0.00051385164
433,433,0.03086566,0.12003058
651,651,0.09920118,0.8378587
472,472,0.0073689753,-0.00013381243
882,882,0.10083282,0.8866739
609,609,0.5398923,0.8175709
486,486,0.004665392,0.0015114546
783,677,0.054474678,0.11856067
646,646,0.17949197,0.7014729
153,204,0.5816143,0.29493243
805,805,0.00021715832,0.00019687414
923,762,0.27544856,0.10147524
255,255,0.002170718,0.027264178
514,514,0.036697976,0.00570786
537,537,0.044488627,0.035904586
448,448,0.041174307,0.14692414
105,105,7.165672e-05,3.695488e-06
170,170,0.28474605,0.19963062
772,772,0.011355936,0.04192847
789,789,0.7783549,0.70985365
302,302,0.08405445,0.24940878
488,488,0.19197406,0.59307617
