predictions,labels,entropys,plpds
903,728,3.0742729,0.47367352
953,953,0.00049348414,0.00017279387
253,253,0.10606362,0.80072844
28,28,0.013209808,-0.00040900707
734,734,0.38205168,0.44612917
318,318,0.002058796,0.034699142
289,289,0.155047,-0.0030720234
966,966,0.11985629,0.5679678
876,946,1.9573166,0.5351102
997,997,1.5626266,0.4005167
34,33,0.9763919,0.41556957
354,68,2.2640874,0.3644994
35,35,0.29370928,0.94350076
314,314,0.004331066,0.0009971261
558,558,0.75360644,0.5294158
285,285,0.9367618,-0.17259091
474,841,0.13596432,0.22749072
205,205,0.86424166,-0.1771931
756,756,0.0025181763,0.08624238
885,885,0.40244898,0.09398222
884,884,0.02573057,0.0019716024
213,213,0.12595135,-0.00096690655
498,424,2.310818,0.5735501
579,579,0.22411911,0.93869597
553,553,0.0073708184,0.30201876
505,505,0.10599153,0.5450969
713,713,0.018034745,0.055633187
839,839,0.0709331,0.24396837
366,366,0.0040541743,0.0011976957
994,994,0.0033698191,0.03128332
324,324,0.021655407,-0.0007328391
840,840,0.000917179,-2.169609e-05
193,193,0.91834164,0.76680565
366,366,0.0011681627,0.00024950504
577,577,0.23353145,0.030887842
969,969,0.39627525,-0.08686137
80,80,0.058306087,-5.7697296e-05
277,278,0.8026033,-0.20105797
206,206,0.14349042,0.11938536
47,31,1.3757024,0.5083791
682,682,0.14518487,0.067822814
113,113,0.09568047,0.053087473
719,719,0.069442436,0.29964733
292,292,0.35587883,-0.026122808
146,146,4.363589e-05,0.00011777878
41,41,0.0051792446,0.0017883778
37,37,0.045828205,0.00061780214
815,815,0.42985344,0.9177681
56,56,0.13856399,0.0072639585
448,448,0.0387441,0.27918
49,49,0.38391683,0.40749753
611,611,0.034045316,0.026262403
196,196,0.59964556,0.5372388
82,82,0.57968277,-0.14207292
794,794,0.04003881,0.96849835
8,8,0.20579976,0.08132899
284,284,0.07581203,-0.0027347207
883,883,0.21842697,-0.033833385
520,520,1.2407473,0.32171443
692,509,0.43327147,-0.06732988
30,30,0.042701717,0.017090678
783,818,1.5650632,0.6533475
208,206,1.633306,0.4858759
360,358,0.91542095,-0.2384777
