predictions,labels,entropys,plpds
886,886,0.1656591,0.28563982
947,947,0.29104078,0.49361748
419,419,0.34526372,0.9470371
766,766,0.21997175,0.02963245
593,593,0.01694705,0.19032466
583,583,0.030961819,0.005434692
379,379,0.65833724,-0.20473778
586,586,0.010355579,0.056617558
612,612,0.03321895,0.028062522
555,555,0.008721889,0.024098337
852,852,0.0038778887,0.0049307942
789,789,0.059612505,0.47755945
913,913,0.05502902,0.032055676
892,892,0.1614413,0.96445817
26,27,0.20738658,0.0024180412
663,663,0.13182297,0.10711092
986,986,0.0013358658,5.722046e-05
850,865,0.72664714,-0.057936132
343,343,0.017626561,0.113238156
174,174,0.72927976,-0.14403307
684,684,0.024523128,0.012277544
34,34,0.6191697,0.31542152
564,564,0.8323771,0.8923348
903,558,3.7964334,0.15726238
116,116,0.05468642,-0.004641533
496,496,0.025858488,0.71093273
582,737,2.6655207,-0.4798607
827,827,0.34376562,0.116764605
629,629,0.5792281,0.08500898
52,677,2.9926403,0.5145498
889,889,0.37058458,0.03420472
898,899,1.5096898,0.6591112
632,754,0.60126734,0.7969802
495,901,1.569046,0.3073516
253,253,0.1119297,0.8715517
51,147,1.5231167,0.78065455
826,826,0.883932,0.5712671
828,618,0.45358267,0.025392234
813,813,0.57715064,0.8206379
479,817,1.031631,0.41979858
473,473,0.010928024,0.062402427
456,456,0.10835855,0.091484845
225,225,0.1951968,0.36909032
41,41,0.2071394,0.6951377
384,383,0.75663185,0.3996347
429,429,0.0037293953,-7.867813e-06
593,797,2.376834,0.57986575
643,643,2.8619637,0.28372833
577,577,0.51783735,0.08782184
912,716,0.6982204,0.60949486
38,58,2.2094638,-0.606362
154,154,0.45251352,0.038535774
266,266,1.2451376,0.40346637
359,359,0.8754246,-0.14277685
951,950,0.47929734,0.19283122
492,492,0.4097697,0.92889005
7,7,0.11699986,-0.0114376545
75,75,0.6549486,0.23996449
349,348,0.74382246,0.02119577
178,178,0.051883858,0.041368127
734,675,0.48600668,0.8998053
851,851,0.34941357,0.8506134
89,89,0.0059368946,0.00064092875
222,222,0.11484184,0.012187362
