predictions,labels,entropys,plpds
281,552,0.60069495,0.25377953
258,222,0.8555466,0.57197255
505,550,0.16387257,0.3609988
611,611,0.026412712,0.005466342
253,253,0.02349038,-0.00012630224
939,939,0.23962766,-0.033735514
537,537,0.13203272,0.13861853
533,533,0.010345684,0.005680263
705,705,0.017066088,0.9600063
482,482,0.9754519,0.7494279
419,419,0.016629124,0.12397224
371,371,0.022904102,0.010185599
204,246,3.2836454,0.24667636
369,378,0.7463581,0.24341884
855,855,0.005326676,0.69832534
146,146,0.0005071657,1.3589859e-05
803,803,0.004363009,0.0026091337
518,518,0.001604818,0.012358427
923,923,0.67357016,0.0100105405
431,516,0.39339647,0.36586046
339,339,0.034797348,0.028022766
770,770,0.0006696339,1.5854836e-05
338,338,0.010990106,0.016836941
673,784,1.2289668,0.75562
362,362,0.00048176944,0.0003054142
136,136,0.0006424871,0.0009034276
101,101,0.4144357,0.30989707
881,881,0.22799861,0.9621289
575,575,0.007589167,0.00353688
857,857,0.21306315,0.13315248
815,815,0.530563,0.2342518
255,255,0.010699124,0.00022506714
119,119,0.68849534,0.22969067
644,644,0.0829795,0.0005314946
67,67,0.31103128,-0.046346426
653,653,0.0041100136,0.09815633
723,919,1.5915015,-0.17799419
637,637,0.0006735213,0.00010383129
571,571,0.0008960976,0.00035327673
213,213,0.57150817,-0.15731889
771,844,0.90585816,0.7135535
435,435,0.7901619,0.6389107
730,635,1.7180921,-0.06665364
604,604,0.00012699183,6.7830086e-05
913,833,0.2929461,0.9054601
218,218,0.36901546,0.5306078
180,237,1.8019757,0.22422487
34,34,0.044385687,-0.0061088204
874,874,0.002257131,0.9718024
706,762,0.9674224,0.63930136
952,952,0.00071338954,0.00037127733
921,921,0.8151292,0.17009813
247,247,0.005023549,0.001249373
23,23,0.007658809,-0.00020599365
327,327,0.047878034,0.8458553
864,864,0.04563547,0.3718785
166,166,0.2983612,0.4562387
563,418,0.11625542,0.019820869
992,992,0.50354064,-0.18164176
130,130,0.009157943,-0.00018823147
577,494,0.30430323,0.72687197
709,709,1.1375344,0.6862286
285,285,0.10890089,0.16774791
529,529,0.062864564,0.013083398
