predictions,labels,entropys,plpds
86,86,0.44921243,0.6483117
561,561,0.07651736,-0.0005360842
583,583,0.030442586,0.6381864
461,524,0.71518075,-0.06835455
648,648,1.4679128,0.6473167
736,736,2.3819027,0.5405109
989,989,1.0791073,0.8346113
336,336,0.021398704,0.40335226
240,240,1.2065048,0.036243618
827,827,2.768774,0.26477247
129,129,0.008060815,0.008327365
170,229,0.7630989,0.59590816
425,425,0.005254552,0.0048359036
28,28,0.040781498,-0.0010281205
941,941,0.026513265,0.56528836
683,558,0.78122133,-0.11150247
858,858,0.0002968031,0.00015991926
986,986,0.010261372,-0.00010228157
33,33,0.7258016,0.63092834
370,370,0.023540253,0.0051561
938,938,0.12354395,0.02031666
584,584,0.0060806805,0.014141977
943,943,0.90879196,0.4138169
721,636,1.3156059,0.6053163
223,223,0.34775412,0.24078804
53,53,0.010456995,0.0008778572
229,229,0.03718914,0.37402254
963,963,0.011405509,0.092606485
426,426,0.02319603,0.3339898
76,76,0.06568744,0.984378
456,456,0.11826377,0.022259414
477,477,0.116418324,0.061239302
978,976,0.694239,0.5068041
615,615,0.84249115,-0.20354337
790,790,1.4421501,0.28852063
215,217,0.6831695,0.19696897
284,283,0.86129,0.50160635
848,848,1.120777,-0.0025008619
294,294,0.047104266,0.08720869
216,216,0.010423801,0.00017505884
45,45,0.034566134,0.003979683
777,777,0.09206799,0.40897095
288,288,0.37860587,-0.051427126
515,515,0.042470235,0.81033766
420,420,0.021685269,0.070253074
883,907,1.051163,0.3028624
528,528,0.001160183,0.0028293133
659,659,0.17872384,0.95759386
555,555,0.025624141,0.025291562
152,152,0.5673619,0.72710633
740,841,4.437779,0.07937259
152,152,0.50316787,0.4155614
805,805,0.010225665,0.05275476
419,549,0.5167144,0.6631815
587,587,0.08211473,0.724469
852,852,0.010789031,0.020870686
662,798,3.2106204,0.23644002
688,688,0.006019366,0.00089895725
15,15,0.0050090137,0.00045961142
984,984,0.094387755,0.01581937
176,176,0.27810746,0.9471209
11,11,0.020158358,-0.0016795397
164,164,0.011105273,0.009100199
591,775,4.602847,0.17211723
