predictions,labels,entropys,plpds
477,477,2.1997318,0.28203702
138,138,0.014109688,0.0150818825
359,335,1.5298502,0.55850106
350,350,0.10849069,0.9887022
991,991,0.01073336,0.0052413344
429,429,0.001449948,0.00087594986
356,356,0.13191818,0.17293078
122,122,0.06833245,0.009383857
661,661,0.20429242,0.83507913
428,428,0.03602909,0.028963923
319,320,0.7810941,-0.21271873
690,345,0.83718586,0.54889745
688,688,0.29864836,0.005549073
787,787,0.93550026,0.65879303
443,443,0.96822286,0.7559733
708,708,0.34742197,0.9387284
138,138,0.000549858,0.0025066137
188,188,0.15901047,0.2032848
331,331,0.010253084,0.038568735
559,559,0.19394451,-0.015138745
351,351,0.008526884,0.01937437
424,424,2.0946708,-0.06644446
229,229,0.31813872,-0.004182279
113,113,0.015151337,0.015647411
551,629,1.1126608,0.515368
345,345,0.5166058,-0.061099708
663,858,1.4079274,0.5451664
920,920,0.0057734363,0.7371892
184,184,1.0023315,0.43420005
793,793,0.0025468045,0.004165709
639,639,0.43088704,-0.044044793
511,511,1.2419795,0.6237209
724,724,0.23909011,-0.03593582
609,609,0.086775936,0.97740096
535,535,0.081268474,0.5995352
812,812,0.014029061,0.050814927
776,776,0.62296957,0.18287498
99,99,0.06891319,0.07741332
815,815,0.122659035,-0.009460032
628,628,0.1560071,0.97983587
464,464,0.12552287,0.8385824
126,126,0.0168065,0.013140976
547,547,0.032630384,0.031811714
224,297,3.5893188,0.13722275
477,740,0.56207156,-0.00807935
149,149,0.08388227,0.9785655
539,539,0.031991623,0.9483828
361,361,0.07593824,-0.0063320994
25,25,1.0773067,-0.1033296
443,443,0.3622445,0.9170125
214,214,0.21148211,-0.00014233589
181,181,1.6822808,-0.5143628
840,840,1.5589621,0.16450989
864,555,0.85423654,0.5821422
492,492,1.9841185,0.4497043
168,168,0.19728489,0.2706583
90,90,0.008281882,0.023314297
216,216,1.1743081,0.5880589
536,536,0.43331146,0.7103957
859,844,3.3386102,0.28714257
565,565,0.016328204,0.74507546
689,614,1.617336,0.5444559
742,742,2.097997,0.42282957
617,999,2.328827,0.65982115
