predictions,labels,entropys,plpds
125,316,0.21269028,0.9762904
199,199,0.09671788,0.019149005
928,960,0.66327715,0.61775845
385,385,0.31589514,0.6156535
77,77,0.2433948,0.84136504
703,703,1.026945,0.5892923
387,387,0.0068990337,0.0008919835
495,495,0.026167922,0.02376622
830,830,0.20556183,0.8733662
483,858,1.0550792,0.64724034
649,649,0.0073102014,0.9839092
616,616,3.8105943,0.2672465
938,938,0.109642215,-0.00034958124
779,779,0.025057126,0.0147823095
151,151,1.0063819,0.21358776
857,711,3.9234502,0.068499506
345,345,0.012843234,0.061268628
157,157,3.2405674,0.16720197
869,869,0.516985,0.9008062
897,897,0.80299497,0.87915105
852,852,0.008066699,0.00077426434
827,827,0.14387666,0.91755366
495,495,0.04679124,0.9924839
703,513,2.5180748,0.4093673
797,741,1.9567099,0.2775192
174,174,0.027377667,0.033960342
378,378,0.114316724,0.57150996
423,423,1.644556,0.5908432
944,944,0.022227947,0.2258684
421,705,3.5135846,0.18231878
86,86,0.77033615,0.43237016
508,508,0.13384497,0.019441903
196,198,0.8505201,0.36135384
419,961,2.2778115,-0.016919553
498,84,3.7822914,0.2304592
154,152,0.69707483,0.737159
673,549,1.7440563,0.5687685
110,110,0.002808853,0.015943408
12,12,0.0025325117,0.0011699796
190,190,0.30429396,0.5311661
724,724,0.6206282,0.14814615
742,742,0.38432196,0.91114265
585,585,1.6634119,0.6220123
652,536,2.6537495,0.50388753
12,12,0.0024615377,0.00015574694
284,284,0.01378302,0.022831619
795,795,0.3544138,0.104894996
49,67,1.6791923,0.5039595
22,22,0.558411,-0.22061777
83,83,0.013741288,0.11271858
19,19,0.01269466,0.0022172928
850,961,2.45154,0.6107772
347,347,0.0034992222,0.0056465864
530,531,0.41227084,0.33322203
134,134,0.022822605,0.33539367
644,795,4.348297,0.21226189
777,426,1.5748022,0.5151331
207,207,2.4829853,0.37310037
462,462,0.24768914,0.03219503
619,846,0.11680826,0.35051966
340,340,0.004760868,0.0026721954
245,622,0.80848545,0.81346166
97,97,0.0066947667,0.71232295
326,326,0.06867756,-0.0027081966
