predictions,labels,entropys,plpds
78,78,0.03429099,0.001200974
751,817,0.11919406,0.23235303
782,485,2.4095297,0.16637132
122,459,4.52709,0.11903985
280,982,4.907834,0.085061096
953,953,0.0037312107,0.036475062
833,839,2.2157047,0.5228243
972,972,1.1154788,0.40035605
513,566,1.2846558,0.61731696
434,434,0.6172581,0.917652
919,919,0.090597,0.3839022
212,215,1.1006503,0.7482244
751,751,2.7401896,-0.05384946
335,335,0.05458691,0.015294373
721,411,1.0701468,0.7083779
48,48,1.5759938,0.579997
613,553,4.1322136,0.09991548
450,678,1.6829023,0.62550366
307,307,0.31446183,0.3339668
425,425,0.025359537,0.92650664
647,769,3.6727421,-0.05426708
265,265,1.1861224,-0.25535756
912,912,0.401893,0.11232561
78,78,0.3363857,0.026554465
556,556,0.7797178,0.6538625
923,938,0.83536065,0.78559303
58,58,1.5375607,0.5925167
974,974,0.26744935,0.5829135
146,146,0.14431816,0.0032935143
232,231,1.4048512,0.44756246
58,59,2.2904186,0.4059845
406,406,0.9089425,0.7154671
647,647,0.35760176,0.4045009
944,944,1.4484203,0.29439482
528,504,2.6777241,0.5148487
746,771,2.5137262,0.56323147
125,333,3.3528244,0.15958714
653,503,3.8227792,0.21268864
156,156,1.3536103,0.38353208
286,290,1.1286964,0.22946367
621,621,0.073979825,0.5001342
410,410,0.0860553,0.6920686
5,5,0.016361441,0.3683964
142,142,0.4571594,0.12989664
720,647,1.3066334,0.6536085
602,702,0.6462486,0.2150687
245,245,0.12633729,0.98356545
212,212,0.46608263,0.8362235
135,135,0.17890215,0.18044108
284,283,3.4052114,-0.009460509
998,987,0.66267085,0.3562334
702,416,1.1181887,0.40197048
517,536,1.7124795,0.4375174
416,842,2.789284,0.27645016
793,793,0.8041548,0.11213964
807,807,0.9819968,0.63548756
320,319,0.17552078,0.24048483
5,5,0.017083138,0.0045881867
695,695,0.39915186,-0.066351116
935,935,0.43577307,0.5763055
783,747,3.879335,0.14269793
216,216,0.044617232,0.06900889
550,550,1.996989,0.67431116
536,536,0.6876441,0.7677944
