predictions,labels,entropys,plpds
527,527,1.4076508,0.26622373
893,893,0.08169694,0.11062044
419,508,2.004716,-0.44546267
322,322,0.73428404,0.63767254
527,782,2.3831575,0.24265788
150,150,0.0068552396,0.20496148
627,627,0.004080656,0.9207173
184,237,2.8075805,0.1856808
135,135,0.0009173559,0.014630437
929,929,0.011306979,0.011391699
751,573,0.73084474,0.6566903
692,549,1.7940328,-0.061982185
578,578,0.27283818,0.96353686
350,350,0.0009935908,0.004350066
144,144,0.0018657993,0.0035092235
942,567,2.282217,0.06833407
166,166,0.24074785,0.9596148
857,857,0.0042541325,0.020964682
524,461,0.63733876,-0.13231367
791,791,0.037514426,0.008409202
975,815,1.0764647,0.5639203
133,133,0.00021696369,0.00019294024
891,891,0.0008132913,0.004397154
439,439,0.0013667534,0.0011622906
50,50,0.27894118,-0.026601136
115,110,0.13841489,0.92600757
246,246,0.50834686,0.35257244
693,693,0.39527112,-0.010811746
29,29,0.0057606,0.00023657084
605,605,1.1020043,0.6197332
85,85,0.0147090675,0.004181564
230,230,0.22299193,0.08608228
420,420,0.48061502,0.92929137
373,374,0.10992686,0.44663405
778,778,0.4704073,0.90501887
968,968,2.8475657,0.19920745
237,237,0.88642204,0.13940865
927,927,0.02181461,0.9720696
115,114,1.3496556,0.5711394
71,75,0.0015315253,0.996666
81,81,0.006803584,0.0071597695
581,581,0.0043864227,0.014456093
551,551,0.0833593,0.26155227
762,762,2.0650482,0.5269876
796,796,0.24675451,0.9692835
71,71,0.09930299,0.925234
999,846,2.1954184,-0.028685153
764,422,0.4258359,0.3903312
884,884,1.1757123,0.39439642
988,619,3.9726944,-0.6508739
740,838,1.6382695,0.0058546066
260,202,0.9038072,0.8000952
386,386,0.3531402,0.8243527
751,408,2.0202253,0.32877487
930,964,0.05306353,0.03781253
344,337,1.1721244,-0.2874273
38,38,0.22198744,0.93944556
462,462,0.011015461,0.0055288076
264,264,0.68367696,0.17130616
32,450,1.2414702,0.67354643
748,748,0.29670635,0.8141475
566,566,0.006535352,0.00018924475
347,347,0.28163338,0.8485711
94,94,0.004493759,0.0021938086
