predictions,labels,entropys,plpds
843,843,0.0006858539,0.00398618
81,81,0.7922076,0.84625375
660,660,1.1558663,0.41696724
123,123,0.02054096,0.0026954412
781,781,0.02898137,0.10675973
467,467,0.035626054,0.29261273
84,84,0.020897295,0.0051013827
526,508,1.2433419,0.6541131
904,904,0.0045024836,0.00065910816
198,198,0.71629995,0.101065695
121,121,0.23841792,0.1835239
300,300,0.01906618,-0.0018538833
21,21,0.053203594,0.19130659
73,77,1.1980449,0.5193716
710,767,1.9990687,-0.4962279
441,441,0.012231562,0.48550278
483,483,0.046717726,-0.0019993186
285,281,1.5639037,0.21455845
211,211,0.4469448,0.5605949
725,725,1.3052734,-0.104100406
900,900,0.0030443636,0.0032767057
564,564,0.010407784,0.4137184
539,539,0.038511988,-0.003363967
365,365,0.011814832,0.0051371455
175,175,1.0910965,0.7594244
867,744,0.40985683,0.2565084
760,651,1.012582,0.43849972
154,154,0.03988433,0.0037385225
392,393,0.056746498,0.5195848
183,183,0.01534407,0.006673336
160,160,0.08239193,0.9375627
169,169,0.07905184,0.061673284
323,323,0.013688154,-0.00011783838
562,562,0.0010470172,0.00017994642
325,325,0.049520567,0.12105292
91,91,0.007828565,0.0023198128
589,589,0.017054617,0.92383
31,31,0.11425259,0.0074859858
193,193,0.6994945,0.29977012
104,104,0.005971323,0.0009961128
425,425,0.12784518,0.94052005
726,726,0.14416227,0.09474778
851,423,1.3470123,0.72237784
878,878,0.7419718,0.3287723
162,167,0.08515203,0.16697264
648,493,1.12433,0.43668166
584,584,0.008442758,0.0012779236
411,411,0.016075704,0.674006
324,324,0.0038422775,0.026836932
628,628,0.011404631,0.008015931
709,709,0.5104181,0.8154443
647,647,0.016273573,0.008684456
244,244,0.66470546,0.597182
729,534,0.95799184,-0.22317642
234,234,0.034060698,0.049521744
983,393,0.30517262,0.34322155
260,260,0.004209439,0.010235608
61,61,0.08165355,0.9042725
48,48,0.019222436,0.006555736
859,859,0.17888397,0.066705465
702,702,0.10149109,0.61007786
789,789,0.78447294,0.7299856
252,252,0.16894513,0.017576098
628,833,0.0011325008,0.0011488795
