predictions,labels,entropys,plpds
152,152,2.0094998,0.44708723
435,876,0.65453017,0.06413531
661,661,0.4386518,0.886316
156,156,0.060166508,0.04240173
188,188,0.089570716,0.1267069
441,441,0.15857859,-0.010451734
780,780,0.3346464,0.067369044
347,347,0.041016836,0.023786664
802,802,0.0401671,0.051575482
407,609,2.1213565,-0.28902996
828,828,3.7563155,0.17510888
981,429,0.118307866,0.11082804
658,658,0.0440465,0.9925222
446,681,0.21105736,0.97242814
872,798,0.50905335,0.9344073
197,197,0.9280719,0.22380534
566,566,0.038422838,0.15480614
366,357,2.3785622,0.15852004
152,152,0.03679142,0.09261006
569,569,0.0361043,0.5432811
538,538,0.32545057,0.2658158
631,631,0.6738224,0.059837222
826,409,0.35976645,0.37153077
281,281,0.7794472,-0.0661816
53,53,1.5883749,0.35141104
452,452,0.03434671,0.0103600025
855,855,0.0022627846,0.0030177832
871,871,0.7792411,0.51643556
411,411,0.1805072,0.11984217
919,919,0.009315346,0.00010371208
50,50,0.21233483,0.6147677
592,592,0.026682453,0.001668334
68,66,1.0656149,0.3262318
91,91,0.026839169,0.29457122
995,995,0.04549267,0.22056544
815,815,0.07150258,0.07423842
668,668,0.0034970944,0.005622089
149,149,0.002955586,0.0030898452
974,974,0.0064981487,0.0031927824
108,108,0.019875698,0.0012176633
146,146,0.0027676406,0.008561552
775,775,1.349412,-0.42884338
313,313,0.93955207,0.7089801
788,624,0.44178227,0.54299617
598,598,1.5407275,0.41150627
574,574,0.0010497241,0.0005838275
880,880,1.094651,-0.38072944
668,668,0.013699079,0.006482959
901,901,0.448584,0.27196413
216,216,0.100117244,0.26205063
316,316,0.026548402,0.83338934
398,398,0.011291889,0.0033735633
254,254,0.03475211,0.3435009
319,319,0.018266227,-2.0802021e-05
566,566,0.027771182,0.022846937
354,354,0.0018506835,0.005745232
41,41,0.0073374207,0.00507915
60,61,2.0254889,0.36773542
808,808,0.03191334,0.9483164
443,443,0.15692791,0.9186576
409,892,1.4274385,0.4144977
780,914,0.15747198,0.0327242
132,132,0.17880213,0.020495892
278,278,0.91267127,0.44268903
