predictions,labels,entropys,plpds
24,24,0.00036694214,0.00081026554
407,407,0.056905024,0.22703445
18,18,0.04630035,0.5638061
591,591,0.0010574305,0.015527844
714,714,0.058054503,0.9233835
842,775,1.1803252,0.5661763
194,194,0.9575321,-0.20363688
325,325,0.19799146,-0.015802681
682,682,1.1153473,0.60149163
988,988,0.0017557511,0.010116518
719,719,0.3275307,0.9245443
11,11,0.0031072688,-7.0512295e-05
125,125,0.1603871,0.10098559
822,822,0.025338344,0.016037047
552,552,0.111112885,0.28708816
38,38,2.1522577,0.4353583
292,292,0.20573579,0.0082630515
285,282,0.651163,0.48027134
852,852,0.0016084877,0.0002539158
970,795,0.40750924,0.27261788
437,437,0.001644633,0.00034540892
791,791,0.07151255,0.0051876903
762,731,2.5357926,0.37812856
138,138,0.0004070571,0.00066256523
770,770,1.1272798,0.097173244
103,103,0.0055519096,0.012658238
896,896,0.051701695,0.016821206
564,564,0.05566834,0.05790478
806,806,0.066494934,0.1387505
14,14,1.3321646,0.37421712
626,626,0.017797166,0.054652333
570,570,0.056106284,0.9847496
547,547,0.026433893,0.011457503
388,388,0.0037267765,0.0012457371
508,810,1.7973468,-0.10728395
108,108,0.3277797,0.05850202
573,573,0.0037185424,0.40130514
272,272,0.06109076,0.9865577
824,911,0.25989118,0.96159565
253,253,0.015036649,0.0017212033
765,765,0.24143767,0.9727481
87,87,0.004950691,0.0012073517
55,55,0.20812385,0.12551713
299,299,0.09617396,0.0018886328
104,104,0.031226447,-8.100271e-05
510,510,0.011500713,0.00015121698
725,725,0.26355806,-0.008975804
611,611,0.18731293,0.0823887
89,89,0.94210577,-0.104019105
893,748,0.5211223,0.8994983
88,88,0.0033391884,0.0057982206
114,114,0.010625264,0.023608744
969,969,0.08353436,0.0038833022
677,677,0.12327881,0.82605565
814,814,0.04345725,0.42194498
985,985,0.02177117,-0.0002554059
513,513,0.017563328,0.55607235
919,919,0.4064265,0.24473357
906,906,0.5045129,-0.06021893
21,21,0.6063434,0.85689145
159,159,0.17686039,0.9194852
545,545,0.07784791,0.0030673146
573,751,0.022186842,0.4839462
252,252,0.376174,0.5916935
