predictions,labels,entropys,plpds
490,490,0.17656823,0.8021412
692,692,0.15265825,0.05036539
650,650,0.029533988,0.0039013624
915,915,0.04735697,0.97855294
566,566,0.046252068,0.0443123
28,28,0.11524718,0.01847905
126,126,0.027683992,0.010176837
685,685,0.0011314332,-4.053116e-06
459,459,0.019547187,0.051918983
100,100,0.004457007,0.00032550097
282,282,0.37229598,0.24337709
708,708,0.03222824,0.11072755
447,447,0.07566708,0.966762
727,727,0.009822752,0.006905675
441,441,1.0707858,0.3476599
142,142,0.026235059,0.0037125945
639,638,1.0462064,0.24040475
496,499,1.7742941,0.37920323
498,498,0.022741113,0.25061625
43,43,0.58562505,0.8976937
19,19,0.016752157,0.02912426
864,864,1.0655053,-0.12326723
411,411,0.021115232,0.96276426
924,924,1.72444,-0.080950975
777,777,0.7411127,-0.24109691
758,758,0.09059581,0.18710238
691,691,0.045254536,0.9877167
703,703,0.0056714937,0.002399683
713,742,1.234045,0.61312705
682,682,0.051949035,0.3251629
417,417,0.0053130207,0.0004890561
98,97,1.0821826,0.59736574
890,890,0.20592663,0.050551653
16,16,0.019140117,0.81869924
869,433,2.4270678,0.50939137
608,608,0.049415585,0.015087545
492,492,0.18914905,0.14490235
740,740,0.11833832,0.9741249
578,578,0.5843761,0.63665223
887,887,0.24984038,0.5017161
445,445,1.8420154,-0.19542545
306,306,0.04184041,0.100044966
524,524,0.42249396,0.10216677
360,360,1.0884889,-0.1425584
866,866,0.09801646,0.97065514
171,434,0.4169258,0.8621902
125,125,0.09336482,0.92670757
288,288,0.19129856,0.0736469
655,788,2.3318582,0.5401886
593,593,0.019862354,0.8689921
321,321,0.066608086,0.017458558
518,518,0.021547487,0.2242356
874,874,0.16106428,-0.011213839
95,95,0.007425626,0.0007480979
546,546,0.23869307,0.10460293
475,475,0.013645648,0.6909869
558,683,0.039000064,0.06956571
494,494,0.6515071,0.6939034
928,928,0.20303565,0.09879899
278,278,0.71289796,0.12096363
51,363,2.2217953,0.66428113
72,72,1.0725963,-0.3237961
823,823,0.118782535,0.055230618
520,516,0.8653592,-0.22768033
