predictions,labels,entropys,plpds
325,325,0.119627886,0.014198422
941,941,0.011303443,0.57408977
479,479,0.0056392984,0.9337412
679,451,1.5489793,0.38298687
780,914,0.63766265,0.3995902
808,808,0.03817232,0.07167274
747,747,0.037800606,0.9741659
407,407,0.18649474,-0.023185074
856,856,0.23677576,0.5417459
543,422,0.08945498,-0.011254132
971,971,0.16553459,0.9772798
808,808,1.1177675,0.43083605
181,181,0.053829834,0.030606627
312,308,2.0911875,0.2667622
305,305,0.72768366,0.7352516
632,587,1.8144574,0.64060545
13,13,0.022886742,-0.0012469888
5,5,0.012045067,0.0042586923
582,582,0.49063993,0.037335813
604,604,0.0001926313,0.0011028647
42,42,0.021015659,0.90636635
983,983,0.0041782698,0.004310012
3,149,0.013829986,0.8924112
680,680,0.37738484,0.9404276
703,603,0.39866138,0.94942147
390,390,0.0042531183,0.0052758455
526,526,1.0669099,0.09985888
594,594,0.009407974,0.0036342144
274,274,0.0014207922,0.0015197992
895,895,0.5319396,-0.16487122
664,664,0.33703935,0.5163301
611,611,0.5309588,-0.03984922
122,122,0.09515641,-0.012795508
936,936,0.0015058361,0.00010043383
624,624,0.47982714,-0.13889539
427,427,0.041550133,0.004489422
600,600,0.24965155,0.946812
732,759,0.24471898,-0.025991678
928,928,0.3667981,0.8569089
71,71,1.2548947,0.721532
3,3,0.062675655,0.008621573
896,896,0.16044703,0.61621946
320,320,0.1175246,0.04536915
607,607,0.007984029,0.00010859966
324,324,0.00629207,-0.00039315224
421,888,0.18430015,0.009664655
280,277,0.73744625,0.23788333
575,575,0.3016932,0.9088299
373,373,0.058565944,0.040822208
748,414,0.81029063,0.49641165
411,411,0.053506304,0.992424
580,580,0.42414376,-0.12955862
599,599,0.19205633,0.022528708
320,319,0.2669043,0.22087336
699,699,0.011043037,0.03086412
492,492,0.51314545,0.8995434
86,82,0.52293754,-0.0072827935
64,64,0.031083763,0.038040817
199,199,0.9692958,0.53779954
642,642,0.012785692,-0.00032401085
938,937,0.29027206,-0.03492278
902,902,0.015069127,0.35881716
765,765,0.01033689,0.7831881
388,388,0.0037573897,0.0043418407
