predictions,labels,entropys,plpds
389,389,0.020559657,0.018097281
324,324,0.026219385,0.066984296
85,85,0.006393566,0.008950651
301,301,0.032438785,0.06365937
771,771,0.0071994723,0.01284188
729,729,0.0015729276,0.0013250709
149,149,0.0073807146,0.78019965
946,946,0.033247843,0.01442796
703,703,0.017349128,0.00608176
369,369,0.4729712,-0.16418499
78,310,0.86360097,-0.04938525
458,458,0.028218843,0.08018857
364,364,0.02952018,0.24114722
80,80,0.03985223,0.8772817
680,680,0.011555087,0.015224993
152,152,0.7193409,0.06390393
877,702,0.8835825,0.7214354
334,334,0.0024726547,0.6943896
321,321,0.56971073,-0.13345045
252,252,0.16760123,0.96555597
76,77,0.8279958,0.54353625
82,82,0.063729785,0.25264764
430,430,0.014266459,0.0013021231
867,867,0.03555928,0.116454124
471,471,0.003864876,0.9256491
694,694,0.01444779,0.043655276
284,284,0.009137279,0.0013463497
339,339,0.00010932374,0.0029686093
925,925,0.17658573,0.0004361868
221,221,1.4968363,0.50324225
767,767,0.5019436,0.6770933
853,853,0.0037488244,0.7603982
859,859,0.1964876,0.8768028
718,718,0.9840035,0.65500486
126,126,0.0040770033,0.00027120113
371,371,0.6484023,0.11255026
991,991,0.0033843871,0.00036668777
783,783,0.0021348977,-8.571148e-05
412,412,0.7082931,0.52729875
487,487,0.01682114,0.025603712
960,960,0.694956,0.10133752
942,942,0.38467443,0.21780968
427,427,0.22368965,-0.051926076
105,105,0.016065992,0.9615586
57,54,0.10543127,0.026724458
444,444,0.009790253,0.07011241
568,568,0.0034094034,0.0015827417
640,640,0.00918185,0.7077935
854,854,0.053342484,0.025096714
368,368,0.008229141,0.0006889105
249,249,0.77099866,0.21366626
37,36,0.7531318,0.6349554
512,758,1.4124312,0.38454005
617,617,0.20589529,0.006425023
279,279,0.42968026,0.89206123
265,265,0.35144272,0.6147841
770,774,0.046640918,0.010475576
836,836,1.0193365,0.7327838
404,404,0.20577833,0.87085503
10,10,0.0004084035,0.000118255615
506,506,0.010735657,0.025914252
669,669,0.016444858,0.0022923946
210,210,0.7585714,0.5720527
553,553,0.05139859,0.24317491
