predictions,labels,entropys,plpds
474,459,0.81083,-0.39810848
800,800,0.23298267,0.9371778
643,570,0.90736973,0.5458075
60,60,0.9080038,0.4764022
435,435,0.37097365,0.892929
320,320,0.43678373,-0.119481266
291,291,0.012524249,-0.0002490282
874,874,0.4185598,0.871018
995,995,0.009278143,0.9132223
169,169,0.0077905357,0.06345117
692,692,1.3639607,-0.16434687
981,981,0.002776483,0.0011582375
636,636,0.487306,0.6188426
742,742,0.67818505,-0.3072517
884,884,2.0380728,0.6079514
239,239,0.81344396,0.7247109
141,141,0.1407249,-0.018369257
957,957,0.011544254,0.33272243
166,166,0.3257072,0.34705502
655,655,0.6577819,0.5044581
255,255,0.0037564475,0.001029551
80,80,0.0034517008,0.0064743757
411,443,1.1413262,0.19653463
4,4,0.4979164,0.60769516
518,518,0.011334143,0.8627454
745,745,1.2419227,0.64876634
115,115,0.018341778,0.09626061
786,786,0.002997816,0.0141415
864,864,0.24390912,0.84640086
559,559,0.00292576,0.07085812
790,790,0.51434803,0.15773982
871,693,2.023448,0.33561325
510,510,0.0138956625,0.31271797
648,648,0.19147907,0.04826659
103,103,0.08233916,-0.0043460727
419,419,0.27707654,0.9379733
419,419,0.23811698,0.00020867586
915,915,0.007672984,0.2533381
44,44,0.06364677,0.012425065
876,789,1.3360333,0.42795902
367,366,0.6871698,0.40674028
916,916,0.07463182,0.0012854338
567,635,2.1199777,0.37508786
855,855,0.4140004,0.72967124
884,884,1.3479981,0.38962075
354,354,0.4820544,0.11737758
978,975,0.18851772,0.9710284
600,758,3.950183,0.21648961
409,409,0.27959847,0.034905553
327,327,0.08434382,0.080890775
662,662,0.29991668,-0.0057656765
113,113,0.0031718859,0.0024969578
888,888,0.034462977,0.272995
49,49,0.5460219,0.35605803
980,980,0.0009102419,0.013101637
464,464,0.17201145,0.976697
596,596,0.0843736,0.9353644
10,10,0.20371506,0.9797503
393,393,0.018841598,0.019878149
708,708,0.028601594,0.030973375
394,394,0.003703563,0.0032489896
464,464,0.034102913,0.02819997
142,142,2.5273457,0.22182985
568,568,0.004578865,0.012042582
