predictions,labels,entropys,plpds
117,117,0.035655133,0.98440206
413,465,0.8070038,0.37741992
850,850,0.054917436,0.08809811
640,640,0.020821594,0.26618207
207,207,0.34711188,0.7188306
314,314,0.12078424,0.72287196
408,408,0.06244741,0.027963102
252,252,0.07184383,0.8553982
689,601,1.081111,0.4539308
168,163,0.7556909,-0.034249842
690,345,0.9624333,0.42769828
851,851,1.6556334,0.6029524
28,28,0.124988854,0.01998651
396,396,0.039887242,0.016762555
24,24,0.008876474,0.012725532
522,909,2.8477561,0.005488783
254,254,0.036809098,0.038190722
574,574,0.41379684,0.8916343
259,154,1.0539294,0.44516352
458,458,0.103363045,0.044771254
865,850,1.257594,0.061812818
531,826,0.110146746,0.98465824
926,926,0.4514055,0.16889971
309,309,0.28269768,0.22832137
19,19,0.005753079,0.02070868
555,555,0.65019643,0.34574407
61,61,0.109610274,0.02804333
197,197,0.41061974,0.9094471
285,285,0.39885268,0.36613935
561,561,0.055969544,0.11479831
688,688,0.0847452,0.012315154
219,219,0.1301806,0.04135692
204,153,1.1375632,0.35846043
529,464,1.1809211,-0.13335133
172,172,0.06210501,0.07234889
664,664,1.734077,-0.26158026
937,937,0.016053922,-7.95722e-05
920,867,1.1489515,-0.27205354
683,683,0.13490935,0.2615866
270,270,0.21657807,0.20953321
678,678,0.24452133,0.28489774
760,760,0.16676235,0.9331898
421,821,1.9168699,0.61886233
516,516,1.3291285,0.28220314
141,141,0.022839596,0.0058168173
226,226,0.06735205,0.5150343
596,596,0.35182694,0.91543305
171,171,0.33872345,0.03023392
894,897,2.3477266,-0.35601306
777,777,0.059709623,0.84387827
862,862,0.5493206,0.5738058
332,332,0.09156088,0.9605632
456,456,0.48430946,0.33709103
675,675,0.15336719,0.7020278
41,41,0.12727194,0.1451211
582,582,0.24875733,0.94812226
680,680,0.39426997,0.058741152
239,239,0.0356299,0.0050943494
183,183,0.34508973,0.8315691
104,104,0.11160065,0.3023827
273,273,0.06553951,0.008621931
511,511,1.0146549,0.05460286
694,694,0.014329323,0.0030156374
559,559,0.061659966,0.89715135
