predictions,labels,entropys,plpds
240,240,0.14157924,0.024470925
966,971,2.5618105,0.266124
937,937,0.28440276,-0.07525736
178,178,0.013365777,0.014501989
589,589,0.79729366,0.6187542
57,57,0.029672865,0.018475115
911,443,1.705068,0.33702135
303,303,0.5151314,0.91015273
24,24,0.08934,0.43594784
312,311,0.6496757,0.7484374
739,739,0.015568779,0.99867314
351,351,0.00037453702,0.00038701296
342,342,0.79578733,0.24591753
463,463,0.11778709,0.25395513
381,381,0.03949971,0.13974762
374,370,1.1677798,0.25820616
395,395,0.4796572,-0.14132863
500,500,0.0019437139,0.00028425455
569,569,0.02311973,0.008118987
397,397,0.18333158,0.975094
866,856,1.0994577,0.5980603
603,603,0.060397398,0.9931381
79,79,0.14061111,-0.00903374
539,539,0.17733641,0.9801255
783,463,0.63215387,0.57602626
510,510,0.0021902723,0.02489984
471,471,0.027944837,0.26846975
603,603,1.6247958,0.51003885
826,826,0.5237036,0.81361985
164,164,0.52580327,0.007892728
321,321,0.007381116,0.004537761
309,309,0.11904615,0.07515168
806,806,0.23698051,0.96528524
910,813,2.081437,0.45884484
180,158,0.92571676,0.6613251
983,983,0.17273973,0.021932483
800,800,0.20729715,0.059375525
657,744,0.92606235,0.5513373
679,679,0.25573164,0.96329963
517,517,0.10705053,0.9544964
791,791,0.031533718,-0.001206994
372,372,0.029357478,0.02332443
157,157,0.0052973526,0.0021669865
701,701,0.0136868395,0.0025154352
820,730,2.1314354,0.35424218
594,594,0.38028067,0.90498745
362,362,0.0015787852,0.60436916
207,207,0.93245757,0.58266646
269,270,0.8550676,0.5606922
955,955,3.5352361,-0.61972976
308,308,0.004081106,0.042364
915,915,0.0046110377,0.0033572912
248,248,0.72109807,0.10229397
82,86,1.0170532,-0.002590835
89,89,0.02216174,0.99719197
244,244,0.029304763,0.9871762
822,822,0.009020591,0.012240589
555,555,0.016166478,0.005523503
197,197,0.7551767,0.47176683
799,799,1.1063384,0.79202336
415,415,0.013198357,0.0017346144
995,995,0.019359225,0.1263417
726,726,0.0036528897,2.670288e-05
943,943,0.7208943,-0.32943255
