predictions,labels,entropys,plpds
957,957,0.04448994,-0.0032849312
217,164,1.9963945,0.41832006
252,252,0.0705888,0.6267693
781,781,0.86584663,0.5050198
40,40,2.0092673,0.50378174
892,892,0.027583206,0.30952483
313,313,0.22313677,0.933269
12,10,0.34170014,0.94430506
441,441,0.005858699,0.017947376
771,771,0.018536244,0.46467578
412,707,2.4640818,0.41528815
149,149,0.07832901,0.98119473
726,726,0.065693684,0.7947573
485,848,1.237567,-0.17598206
740,643,1.6282915,0.6000202
703,703,0.79609334,0.82629263
4,4,0.036846522,0.68260896
339,339,0.37695614,0.5845145
698,698,0.08933865,0.5772529
466,466,0.019018648,0.0044439435
923,924,1.6601146,0.1757708
775,775,1.0058167,0.78557444
246,246,0.9737426,0.5383074
795,795,0.38815534,0.12531632
215,215,0.52202284,0.81100625
656,717,0.84747344,0.4182115
40,40,0.7918811,-0.26234698
401,401,0.6066005,0.43610853
854,854,0.0018698797,0.009015799
317,317,0.0044707526,0.009858906
739,739,0.0026128097,0.034752905
301,301,0.074583136,-0.0059756637
477,477,1.0091271,0.56554693
775,775,0.11256553,0.98435426
273,273,0.7203717,-0.010156453
57,57,0.014271475,0.008619964
579,579,0.052624576,0.5164838
574,574,0.5051166,0.11363423
974,974,0.015798427,-0.0010746121
785,785,0.56670976,0.13752073
733,733,1.2403722,0.5793487
932,932,1.0175974,0.3041473
341,348,1.0654812,0.55210966
72,72,0.657198,-0.029633224
872,872,0.11819913,0.7657013
515,515,0.36407644,0.67974967
816,816,0.0003676929,0.0009357333
417,417,0.8020441,0.9035333
326,326,0.39173797,0.22817439
387,387,0.00805523,0.003613174
920,733,1.7679541,0.67803144
774,774,0.07707349,0.11190373
570,570,0.043165494,0.06326389
610,610,0.066283,0.99132866
266,185,1.815706,0.4851132
907,737,1.3932712,0.52651954
862,862,0.5628472,0.9092584
187,651,0.23338765,0.029122353
703,703,0.005056237,0.98410165
333,333,0.0034800502,0.23047233
322,322,0.049342968,0.9549994
586,586,0.034980822,8.136034e-05
253,253,0.019061983,0.009140372
356,357,1.1159834,0.17830506
