predictions,labels,entropys,plpds
14,14,0.024380405,0.48858798
601,601,1.1424042,0.697424
83,83,0.07018505,0.020501256
620,681,1.9626951,-0.047217786
445,445,0.034997895,0.054759324
47,47,0.020477485,0.026264071
432,432,0.059524637,0.02952832
856,866,0.15820993,0.26560175
856,856,0.3980028,0.8173509
738,580,0.9278006,-0.24285007
11,11,0.11023554,0.003498137
145,145,0.033571646,0.1644091
214,214,0.07746096,0.0066220164
263,263,0.5755147,0.5945855
682,682,0.63777006,0.32666355
340,340,0.0051002586,0.003055334
269,269,0.52514935,0.31659305
93,93,0.0140776625,0.12993449
944,944,0.45740312,0.046204567
697,741,0.8235141,0.78659666
622,622,0.063957855,0.14364511
501,735,2.9456286,0.40121737
626,487,2.8142612,-0.41910356
909,567,1.5784549,0.5505792
581,581,0.0489794,0.9367809
580,580,0.5514976,0.04262525
355,355,0.092896484,0.9639379
763,763,0.0012588571,0.0009676814
890,890,0.0010287056,0.008313179
941,941,1.0505646,0.7162568
884,884,0.0075395545,0.0012609363
70,70,0.019000975,0.0007452965
992,997,0.6636478,-0.07521641
10,17,1.2703624,0.7438043
589,613,4.3075786,0.107129425
275,276,0.069036365,-0.002272725
52,40,4.21074,0.1172494
300,300,0.09054808,0.9729628
335,126,3.9968488,0.19120377
390,390,2.1325805,0.433396
666,939,2.3247886,0.47670093
579,579,0.11004875,0.48152345
0,0,0.022021383,0.008037746
90,90,0.04192766,0.11339569
394,394,0.8930102,0.7686785
860,860,0.17484072,-0.017469585
594,594,0.01884526,0.0047243237
502,911,2.7080884,0.47947654
123,123,0.20315747,0.014833391
642,558,2.2541144,0.5850034
883,679,1.3213962,0.7568264
498,498,0.82528776,0.88436764
125,125,0.01332378,0.9131891
882,882,2.9976683,0.36754924
492,492,1.5171714,0.6694125
831,598,0.98598015,0.68313265
464,464,0.77483183,0.8680968
472,472,0.031768464,0.01591736
948,948,1.5775582,0.6718116
998,998,0.6253898,-0.18302381
13,13,0.029368315,0.2928186
655,655,0.5732198,0.7508025
440,907,4.2279983,0.12775803
634,634,0.0317491,0.005192876
