predictions,labels,entropys,plpds
812,812,0.011984007,0.0658465
110,110,0.023166845,0.002788365
354,354,0.03202422,0.5688988
433,568,1.9464898,0.6232042
494,494,0.19849451,0.5338525
680,680,0.5713997,0.8299856
189,188,1.3956304,0.5109967
547,547,1.0951903,0.5624702
139,139,0.0023276976,0.0049319863
896,896,0.012494384,0.83641434
302,302,0.039761793,0.057018995
986,986,0.00041965878,9.1552734e-05
874,874,0.19164802,-0.027353287
628,628,0.005711241,0.001401782
473,473,0.14964715,0.95022166
545,545,0.13125075,0.0319885
561,561,0.008639015,0.9227046
290,290,0.008127328,0.001954496
432,432,0.1970598,-0.027529418
270,270,0.10312612,0.7773426
327,327,1.4874957,0.5065556
255,255,0.010600429,0.41451758
429,429,0.03948256,0.5840386
10,10,0.0316423,0.00049579144
979,979,0.10092647,0.1489374
335,335,0.54714286,0.61363375
896,896,0.04715477,0.018841922
332,332,3.2170615,0.3654629
108,108,0.35754746,0.8258556
794,794,1.184917,-0.38771808
162,162,0.06180771,0.029061794
845,845,0.020662082,0.010239601
585,585,0.1754525,0.07292354
250,249,1.3029593,-0.0061769485
36,36,0.04905433,-0.0027050376
842,842,0.037074327,0.16398054
877,877,1.0754005,-0.054946065
351,351,0.0054459907,0.0024545193
549,549,1.5314028,0.24065323
418,563,0.7880157,0.11351019
222,222,0.079840526,0.28482747
858,858,0.5402772,-0.17594838
965,965,1.9827892,0.50835764
693,693,0.5366819,0.9115722
427,428,0.4190081,0.6521677
733,489,2.1744308,0.29818937
440,737,0.7979802,0.06448436
882,882,0.04889418,0.07216549
510,510,0.0035554506,0.0012910962
229,229,0.0042198068,0.041352272
89,89,0.0012949097,0.0005827546
889,889,0.1789669,0.9775361
118,121,0.10627522,0.44573915
433,433,0.22978249,0.5941139
574,574,0.0010132741,0.0031642318
780,780,0.1549769,0.00033259392
190,190,0.032856245,0.20917088
318,318,0.0029944084,0.0030813217
894,894,0.0345233,0.21037924
562,562,0.28301606,0.27927488
19,19,0.00038207095,0.00021737814
476,476,0.0070991777,0.22251308
731,966,1.066134,0.83836097
43,43,0.02767978,0.105529726
