predictions,labels,entropys,plpds
765,765,0.20520437,0.74036044
807,868,4.1182466,0.17910516
659,659,1.1020052,0.10275626
542,541,0.73413146,0.62423784
973,49,4.0856314,-0.024836913
718,839,1.997443,0.41202244
8,7,0.59552896,0.62656206
225,225,0.24931255,0.95872164
13,13,0.07972152,0.2569061
783,783,0.012261428,0.026328623
816,816,1.3165402,0.6707295
458,458,0.6424898,0.48858637
469,618,3.0447922,0.42734474
862,862,0.2866068,0.7773502
974,974,0.048096158,0.9903623
132,132,0.11195867,0.19534796
303,303,0.122468054,0.06889564
800,800,0.037333544,0.09752256
755,755,0.007560148,0.006591141
897,897,0.3403443,-0.026035547
73,125,2.035952,0.48330063
374,374,0.05473331,0.006271243
122,124,1.0130138,0.8525305
654,654,0.48900414,0.70902467
78,307,1.5120962,0.66477334
862,862,2.049242,0.4477153
379,379,1.6834882,-0.386701
271,271,0.019788085,0.9891601
741,769,0.91152954,0.7816765
766,766,0.043110307,0.08415556
897,897,0.63311374,0.088915944
969,968,2.2361493,0.3368508
308,308,0.05771988,0.07102066
418,418,0.43062478,0.3931688
212,212,0.053515375,0.013516605
247,247,0.29495114,0.9401401
741,824,4.4269056,-0.0010206103
461,559,3.6588056,0.14352024
745,745,0.06317433,0.17648411
996,988,2.5670695,-0.14923242
840,840,0.08288337,0.99173033
767,767,3.073536,0.47326455
997,997,2.4481306,0.58807844
646,646,0.004773205,0.0008292198
496,658,0.54008806,0.90776193
367,367,1.2794063,0.8028593
20,20,1.0971086,0.83253986
914,914,0.49735937,0.94005823
887,887,0.1456857,0.04779589
93,93,0.46235502,0.6306816
225,225,0.2857899,0.44514638
344,344,0.07891068,0.9640595
720,720,1.4020586,0.20588806
384,384,0.0065583545,0.0011907816
739,592,0.918046,0.6473983
141,141,0.15135033,0.056529343
647,647,0.06275167,0.005282581
251,251,0.032559235,0.0045670867
247,247,0.03340203,0.20623797
610,610,0.80892575,0.79855955
78,78,0.008782256,0.05663544
671,794,4.767174,0.12456026
346,346,0.55011576,0.85236865
523,523,0.48243523,0.9040496
