predictions,labels,entropys,plpds
698,698,0.15153271,-0.004678428
795,795,1.0891345,0.583233
219,219,0.1027459,0.975395
799,799,0.43629465,0.94101006
891,567,1.1095544,0.6149278
318,308,0.30613133,0.24239439
771,771,0.0071437187,0.0025352836
890,890,0.64897794,0.10390657
784,758,2.9996243,-0.012976751
450,450,0.05699652,0.3330421
461,745,3.0091228,0.35548195
813,813,0.9238974,0.6248717
554,554,0.004942249,0.0039511323
818,619,1.3014256,0.38221157
248,248,0.8434816,0.3503527
526,526,0.92465395,0.555657
835,835,0.4718576,-0.0043075085
705,705,0.043884598,0.95167136
689,502,2.0514433,0.35112002
125,126,0.37403166,0.94128144
704,704,0.0066290004,0.9979194
857,857,0.003808445,0.99774885
302,302,0.4939691,0.44684753
223,224,0.68396145,0.80330324
30,30,0.085786216,0.24636525
505,505,0.38668674,0.0758391
73,74,0.21653934,0.5823771
304,304,0.13193011,0.516737
234,234,0.017391898,0.054724336
417,727,1.28021,0.6790765
301,301,0.030182565,0.0123259425
427,427,0.0017166769,0.00019860268
822,865,4.0932145,0.16196097
700,87,3.883408,0.2725222
956,949,0.92909455,0.61071366
335,335,0.0016733543,0.784032
776,776,0.06932317,0.6102747
875,875,0.058398806,0.00324893
733,733,0.16413459,0.14920545
645,645,0.023099419,0.6781863
498,498,0.74647516,0.8460844
676,676,0.086777605,0.08216399
154,154,0.8133608,0.7767071
327,327,0.11913026,0.915446
140,140,1.3526756,0.57390386
53,53,0.13188608,-0.022811174
948,948,0.004772825,0.0020021796
382,382,0.7388041,-0.1496709
780,780,0.06502426,0.077163756
294,294,0.40933982,0.53130186
766,651,1.8127111,0.4856593
142,142,0.16762418,0.07107282
445,876,1.0082219,0.7058469
357,357,1.7762399,-0.063500464
766,766,0.038499564,0.8867078
863,506,1.0768951,0.2987951
349,349,0.08456541,0.0013766289
529,591,0.6811815,0.5070238
226,226,0.036268327,0.31006038
956,956,0.0069623524,0.0059432387
496,539,2.3332105,0.5321022
873,708,0.0026166365,0.04181379
741,741,0.014449811,0.21663535
824,533,0.9137641,-0.1933006
