predictions,labels,entropys,plpds
46,46,0.9917531,0.66791177
795,795,1.5312545,0.28105325
254,130,1.9649616,0.49670357
624,454,0.062149435,0.32487863
661,661,0.00075669016,0.007170856
880,880,1.5789934,-0.19717288
48,48,0.013986951,0.88108665
702,702,0.11540918,0.9760937
192,192,0.1905863,0.778178
355,355,0.012258245,0.7412069
635,635,0.007421092,0.10769373
97,97,0.0016000442,0.21704274
392,392,0.00017671188,0.00015199184
205,205,1.8039668,0.25737572
721,588,2.8060434,0.39734423
855,855,2.042353,0.4246766
339,339,0.005363304,0.077004015
421,421,0.015894964,0.0055247545
946,946,0.048584413,0.01763767
600,600,0.043980185,0.0037645698
413,413,0.6549791,0.08485824
742,742,0.19233966,0.60678774
727,727,0.0024705278,0.10943395
95,95,0.030142376,-0.001570642
348,348,1.4430078,0.66347724
930,930,0.07278581,0.9246335
597,763,0.22633311,0.23105192
879,879,0.26634425,0.95306337
870,870,0.09341198,0.020251453
443,443,0.19001885,0.7944044
219,160,0.21241076,0.15225613
28,28,0.0653071,0.0025473833
625,625,0.0077563147,0.02202481
734,581,0.19810179,0.058214724
814,847,3.2510219,0.42652223
843,843,0.0017760252,0.005122781
717,717,0.010824885,0.867216
692,692,0.0024975282,0.004132509
610,610,0.3419199,0.78793347
866,621,0.89196146,0.42495176
67,67,0.018102946,0.055885375
548,548,0.09585442,0.60020155
913,150,0.93997455,0.5041417
192,186,1.0914307,0.2757728
368,369,0.18066618,0.0039866567
630,630,0.3720409,0.9291102
257,257,0.5154094,0.8755193
436,436,0.870395,0.6400404
337,337,0.16976556,0.5317066
615,615,0.03220744,0.15877831
945,945,0.005525563,0.7690741
203,203,0.4047082,0.25044376
570,570,0.013282533,0.10544449
784,587,1.2468326,0.34251878
590,590,0.04237365,0.99196374
870,444,0.3031332,0.7197535
941,941,0.7075825,0.040519655
737,582,1.0699495,0.59340996
194,154,2.879622,0.17003803
915,915,0.030305464,0.99448496
915,915,0.10115582,0.98761386
577,894,0.56910175,0.88719463
900,900,0.16009279,-0.027636647
978,975,0.87477905,0.17770213
