predictions,labels,entropys,plpds
692,539,2.8870902,0.25641465
235,225,2.1762586,0.44307646
480,480,0.20349514,0.11373192
360,356,0.20837465,0.05829072
747,747,1.1143395,0.47918862
755,755,0.4756475,0.91921467
506,959,4.3145924,0.23918043
660,8,3.3296165,0.39672595
499,499,0.17794251,0.98054117
453,553,4.798638,-0.43159282
861,861,0.30830705,0.9519844
291,342,4.143939,0.1081471
693,693,0.6918235,0.6937757
576,910,2.4602973,0.37127823
845,889,3.9956074,0.19280832
12,12,0.5859617,0.13155365
234,234,1.980208,-0.21171427
335,335,0.54633427,0.92756605
530,530,0.03524862,0.0067214966
996,314,1.2234063,0.79317605
651,651,0.9706163,0.6542923
745,745,0.38492674,0.9320831
728,450,3.912438,-0.5035328
685,685,0.02464442,0.2129876
416,416,0.24048153,0.032631814
180,180,2.522838,0.5170121
79,79,0.109096915,0.0149098635
904,220,1.6457071,0.6316867
219,219,0.16385542,0.08327675
458,458,0.014448837,0.070831
334,381,0.7018994,0.8689481
247,247,1.2644997,0.8078196
182,186,2.127242,0.41078243
671,671,0.37442183,-0.04222548
757,757,0.43761796,0.6703929
643,787,0.25729966,-0.011008978
281,281,0.5843894,0.47711045
950,951,0.675553,-0.22286016
82,82,0.50829995,-0.084065735
850,850,0.30531538,0.3937028
850,951,5.0720797,-0.5336386
701,701,0.0059335376,0.008839786
64,55,0.90751565,0.79053
723,723,0.77404654,0.8204471
689,689,0.44417945,0.8857578
30,30,0.41096264,0.82989836
437,437,0.3577602,0.8515183
732,732,0.4292183,0.13730103
305,125,1.3970143,-0.14439541
797,658,0.10964283,0.07528514
279,279,0.09105186,0.028584301
206,206,2.2302027,-0.38259697
521,521,4.060082,0.17155698
234,236,3.0053043,0.18253043
643,643,0.206124,0.73353046
967,967,0.79166776,0.7269786
378,378,0.27056733,0.00823772
130,130,0.3537358,0.0025123358
822,822,0.037920002,0.017121255
59,59,0.16193962,0.9066489
975,537,2.5557752,0.45432112
469,521,3.2324834,0.31371832
561,422,0.8971125,0.47319856
909,924,3.006217,0.36784697
