predictions,labels,entropys,plpds
152,152,0.7468686,0.5740079
450,876,2.3752227,0.617549
717,661,1.0642254,0.63751686
156,156,0.21353835,0.011893272
188,188,0.41256562,0.884709
441,441,0.15490371,0.024060488
780,780,0.016196925,0.92079836
345,347,1.7689769,0.61052084
802,802,2.3946292,0.49384478
791,609,1.5001367,0.71716285
828,828,2.239459,0.5614345
981,429,0.1888646,0.06524539
658,658,0.032373395,0.00047153234
446,681,0.20017436,0.9752377
872,798,4.3991504,0.16670725
197,197,0.3000725,0.26207054
566,566,0.04279895,0.0010075569
366,357,0.8509414,-0.075411856
152,152,0.09807506,-0.0046542287
569,569,0.051307447,0.11239064
538,538,0.34857637,0.8613403
631,631,0.7234324,0.19542551
826,409,0.7555385,0.6612042
282,281,1.3095049,0.50068617
53,53,0.9102543,0.7352917
452,452,0.05680638,0.96902966
855,855,0.0032017578,0.18325442
871,871,0.709615,0.8376165
411,411,1.2923247,0.44946176
919,919,0.0128895715,0.0015929937
50,50,1.4222578,0.43461168
592,592,0.30006537,0.9588414
968,66,3.2022119,0.40007505
91,91,0.010164223,0.017593026
995,995,0.021941897,0.97005963
815,815,0.24732652,-0.011788607
668,668,0.002604425,0.0040429235
149,149,0.11448036,0.9881043
975,974,3.6549764,0.3046596
108,108,0.008552572,-1.2099743e-05
146,146,0.018620752,0.99800795
775,775,1.1443859,0.76174134
123,313,2.503128,0.44554457
624,624,1.0520588,-0.33463234
664,598,2.9315715,0.29438895
574,574,0.0010244325,0.00068086386
880,880,0.52824265,0.50383663
668,668,0.02686829,0.016324043
901,901,1.1885073,0.59021056
216,216,0.055449136,0.2272926
316,316,0.021666344,0.997131
398,398,0.13154368,-0.014997542
254,254,0.14726193,0.59357405
319,319,0.0273124,0.5222707
566,566,0.016041182,0.011269093
354,354,0.0028273962,0.33401984
41,41,0.0042018928,0.007031083
52,61,3.4609795,0.17608528
808,808,1.7531272,0.71946836
443,443,0.12063381,0.98337555
483,892,1.8533919,0.15396157
780,914,0.17760438,0.50483227
132,132,0.6304232,0.581468
277,278,0.79885256,0.61030936
