predictions,labels,entropys,plpds
140,140,0.01245309,0.016781688
817,751,0.9668386,0.45337737
356,425,0.6891469,0.82672334
173,173,0.05720608,0.034617186
277,277,0.042168006,0.81180465
385,385,0.6522266,0.8666386
707,707,0.5699084,0.5392885
845,832,0.44343787,0.8351503
188,188,0.6776588,-0.005423486
546,546,0.083196424,0.6987113
704,635,0.7884972,0.6436074
770,811,0.7359193,-0.19417685
985,985,0.00029365357,1.7046928e-05
510,510,0.11175543,0.98688126
670,670,1.3326364,0.59548974
704,704,0.037884936,0.9964194
791,791,0.05071935,0.9910194
574,574,7.8783174e-05,0.9489196
360,103,1.6819911,0.5535077
988,988,0.006772265,0.069075346
494,494,1.6643885,0.71027094
187,193,0.84910655,0.82732993
336,336,0.1616225,0.97021073
428,639,2.3346343,0.16079809
193,202,3.2460637,0.2505699
458,458,0.15296584,0.008720934
810,878,0.70530915,0.6054665
266,207,0.8111485,0.48208642
33,305,1.2747821,0.63183516
77,77,0.74849474,-0.035131454
159,159,0.5541251,0.7650216
363,63,0.12331653,0.97187555
485,485,0.64955235,0.26899362
341,227,2.7371063,0.21409258
286,151,0.5472425,0.9196699
551,696,1.0649184,0.7340414
997,997,0.11318911,0.19001806
600,506,1.0881559,0.66999936
771,771,0.022039184,-0.0010884404
263,264,0.74705553,0.61994886
629,629,0.21272418,-0.021462917
875,513,0.56615835,-0.022186816
668,668,0.017152455,0.07763463
974,974,0.014443407,0.036765218
459,879,0.13625863,0.97693294
608,608,0.76043487,0.87512386
742,713,1.97605,0.4036411
161,163,0.8220044,0.66197586
440,283,1.6436276,0.58666825
992,992,0.052167058,-0.006728232
834,834,2.119794,0.482264
489,489,0.03575779,-0.0039541125
339,339,0.094421566,0.13796908
237,237,0.45837742,0.80493814
445,445,0.7952292,0.7629835
155,155,0.12148556,0.955652
100,100,0.0008508632,0.0020310283
799,564,3.2026958,0.3212108
544,544,0.26067185,0.9402177
888,888,0.036441244,0.0039035082
931,739,1.650551,0.64357007
810,878,0.3926196,0.23638749
187,187,0.65214837,0.8651703
787,677,2.2724974,0.5022944
