predictions,labels,entropys,plpds
302,302,0.020904489,0.9909962
43,43,0.030414518,0.019838095
329,329,0.71466947,0.5064877
52,52,0.07696635,0.14633524
734,734,1.4788452,0.35792333
601,601,0.03944009,0.8175958
831,831,0.26478875,0.9262147
21,23,0.31548715,0.33139133
902,902,1.5553807,0.5836793
680,680,1.0523281,0.5630907
223,223,0.1882719,0.38714117
167,167,0.08022346,0.7852105
863,863,0.7108618,-0.3253622
730,730,0.015932646,0.0055319667
200,226,1.8954892,0.31793356
913,913,0.3281285,0.21439731
50,49,1.0418152,0.6200683
826,826,0.029978143,0.013517976
472,472,0.36324954,0.74972844
603,603,0.0033006463,0.037712753
814,814,0.31701308,0.9549795
638,747,1.1089063,0.66327715
471,471,0.01660547,0.0028017163
395,313,0.56259596,0.89730304
977,977,1.1528567,0.5077086
330,330,0.038036656,0.0001322627
915,915,0.007828776,0.9978818
471,726,0.42827722,0.94791657
98,98,0.7099596,0.7564043
938,938,0.01763621,-0.0010741353
968,725,2.1021852,0.43674323
668,741,0.5437756,0.649447
397,397,1.9291496,0.3972884
711,773,3.1679482,-0.7614424
556,827,0.9515411,0.70445293
460,517,2.1417623,-0.3161492
550,550,0.2010777,0.9752272
498,498,0.008209156,0.15316242
711,804,1.9960096,0.42878953
751,740,3.8968859,0.10013098
234,165,1.1105072,0.43391234
221,221,0.8702203,0.64996827
285,209,1.9580317,0.5011817
412,412,0.1424526,0.1532147
912,912,0.005066143,0.0009279847
84,84,0.16348474,0.95452267
18,18,0.007640164,0.03503841
318,318,0.16172206,0.9658944
19,19,0.25252545,0.0021685958
231,230,1.0892644,0.42282262
500,500,0.81086063,0.8489286
134,134,0.056024652,0.98673296
857,857,0.0057882317,0.031732142
514,514,2.6425285,0.31554708
71,71,0.099981755,0.98623246
109,109,0.060582742,-0.0017951131
310,310,1.8690596,0.576125
812,812,0.16168126,0.4856082
60,54,2.7173986,0.20982434
198,198,0.6128818,0.79645306
464,676,0.025834115,0.9921502
218,219,3.1633105,0.31081733
385,385,0.54019845,0.31517142
337,958,2.9359584,0.32233575
