predictions,labels,entropys,plpds
286,286,0.22598371,0.4347492
836,836,0.9713156,0.55204356
966,966,0.7014127,-0.17779577
228,228,0.097523764,0.45279676
422,422,0.54688823,0.8971388
416,416,0.0256343,0.4423356
764,413,0.6422909,0.8714707
7,87,0.74975026,0.6251901
508,508,0.6739646,0.13608629
342,346,0.23882076,0.94854414
108,108,0.104333535,0.10197443
49,50,1.10512,0.28103614
64,64,0.4536076,0.38872474
330,330,0.09636924,0.027717352
277,278,1.0065789,0.16382086
19,19,0.7425992,0.6595356
380,380,0.69102013,0.13088375
390,390,0.739355,0.6399481
958,958,0.044990458,0.1824609
518,518,0.12202377,0.9686947
890,890,0.03973701,0.03579241
211,211,1.1406033,0.13256529
918,918,0.6657343,0.15699583
739,739,0.00072094786,0.028095245
204,153,1.9711301,0.40501133
238,238,0.8067986,0.746285
816,816,0.0006465185,0.7478258
453,481,1.339299,0.34714803
832,832,0.006335498,0.78458035
234,234,0.07293707,0.79935104
784,784,0.20847422,0.29073697
872,872,0.68766457,0.9052557
559,559,0.002547957,0.9687407
893,860,1.4733198,0.44553655
969,987,0.43667728,0.9346914
620,681,0.7260871,0.82886297
215,215,0.020869229,0.58621055
488,740,0.7199714,0.90318984
866,586,0.020136513,0.57784045
244,244,0.050501924,0.9395462
107,107,0.17298374,0.24148673
543,422,0.010066887,0.0069248676
263,263,0.82877207,0.5811034
552,876,3.8454206,-0.43613976
878,767,3.802721,0.16858092
277,277,0.5874624,-0.11887622
468,864,0.964919,0.32166624
157,157,0.72712564,0.6321813
88,88,0.021929678,0.003084898
135,135,0.0076987357,0.0019701123
419,53,3.5284138,0.06946936
876,713,2.4671974,0.20403
491,491,0.018911518,0.1899594
641,641,0.049066234,0.987732
656,436,1.0043454,0.7086948
18,18,0.024778709,0.20661968
177,233,2.59086,0.2744211
205,205,0.95503426,0.5291245
689,501,1.3548921,0.69928193
217,226,1.577052,0.49415112
391,391,0.040481754,0.038859963
748,748,0.5088192,0.9288288
33,33,0.037277486,0.9328738
968,967,2.0566592,0.28798005
